Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
3154f6c0fe5348b19fcf271697341663,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,conteo,,"[0.82       0.81132075 0.85185185 0.74747475 0.80434783 0.84
 0.76190476 0.84782609 0.78899083 0.82       0.85436893 0.79166667
 0.82568807 0.81818182 0.75728155 0.8        0.83333333 0.83809524
 0.74226804 0.82105263 0.82       0.82105263 0.8490566  0.78
 0.78350515]","[0.59459459 0.71794872 0.79069767 0.66666667 0.7027027  0.64864865
 0.75555556 0.69767442 0.74285714 0.72222222 0.56410256 0.7027027
 0.73170732 0.74285714 0.74418605 0.73170732 0.72727273 0.51612903
 0.7826087  0.71794872 0.66666667 0.68571429 0.5        0.66666667
 0.80952381]",0.6931744814497199,0.015709196970096297,0.8091707013038443,"[0.95522388 0.91803279 0.87719298 0.79245283 0.92       0.93103448
 0.85185185 0.86206897 0.92857143 0.93548387 0.87719298 0.875
 0.8627451  0.94736842 0.9122807  0.9375     0.8627451  0.87096774
 0.92       0.94915254 0.91525424 0.91525424 0.93333333 0.87272727
 0.90566038]",0.9011638049375715,0.007784188936279657,0.006564165362327255,0.8595041322314049
90eaf28f424243948f7f343b3f7c0b7a,,LOCAL,full_dataset.py,localadmin,FINISHED,median,kur,,"[0.67368421 0.72727273 0.81132075 0.74766355 0.70909091 0.72727273
 0.78350515 0.71559633 0.65909091 0.7173913  0.79120879 0.65306122
 0.77358491 0.7184466  0.74782609 0.68965517 0.74509804 0.76595745
 0.7755102  0.72727273 0.6744186  0.76470588 0.81132075 0.71559633
 0.74468085]","[0.66666667 0.70833333 0.32       0.72340426 0.59459459 0.19047619
 0.73913043 0.79069767 0.71794872 0.59090909 0.73469388 0.66666667
 0.79166667 0.68421053 0.4        0.71428571 0.66666667 0.62857143
 0.79166667 0.76190476 0.61111111 0.73170732 0.76190476 0.72
 0.79166667]",0.659955351620002,0.029997351558641205,0.7348092880697759,"[0.90625    0.90322581 0.94736842 0.77777778 0.88461538 0.85714286
 0.86792453 0.84745763 0.93103448 0.91803279 0.84210526 0.87096774
 0.82352941 0.94736842 0.88135593 0.93939394 0.85714286 0.82539683
 0.85106383 0.9375     0.91803279 0.9        0.87719298 0.80769231
 0.85714286]",0.879068593124647,0.009130673452806552,0.008831926846113418,0.773109243697479
eb5227d6def948cdb1d49d53895f2ae6,,LOCAL,full_dataset.py,localadmin,FINISHED,median,skew,,"[0.81553398 0.81553398 0.82352941 0.7826087  0.7311828  0.83809524
 0.79207921 0.77419355 0.77083333 0.82       0.81553398 0.7628866
 0.81818182 0.77083333 0.78095238 0.79569892 0.83333333 0.84313725
 0.8        0.70103093 0.80808081 0.78787879 0.83333333 0.79591837
 0.77894737]","[0.81081081 0.75555556 0.68292683 0.82051282 0.76923077 0.75675676
 0.79166667 0.80952381 0.7027027  0.61904762 0.66666667 0.75675676
 0.76190476 0.77777778 0.77272727 0.7        0.69767442 0.72727273
 0.82926829 0.71794872 0.64864865 0.71794872 0.66666667 0.81818182
 0.82608696]",0.7441705816154262,0.01208286488193723,0.7955734963547185,"[0.93939394 0.91803279 0.90909091 0.81481481 0.88461538 0.91525424
 0.86792453 0.87719298 0.9122807  0.91803279 0.83636364 0.90322581
 0.88       0.93103448 0.93548387 0.92537313 0.88       0.81967213
 0.875      0.92063492 0.9        0.9        0.92857143 0.83018868
 0.90909091]",0.8932508828418456,0.0072541737091638804,0.006676653876395905,0.8225806451612903
17fdc23136a2416eb200448889b3d8fd,,LOCAL,full_dataset.py,localadmin,FINISHED,median,conteo,,"[0.83495146 0.82692308 0.85714286 0.75247525 0.76086957 0.82474227
 0.75728155 0.86315789 0.8        0.78       0.88235294 0.75510204
 0.81904762 0.80851064 0.76470588 0.82474227 0.85981308 0.83495146
 0.75       0.82828283 0.83673469 0.83168317 0.8440367  0.77227723
 0.75789474]","[0.64864865 0.74418605 0.61538462 0.66666667 0.66666667 0.64864865
 0.75       0.74418605 0.73684211 0.7027027  0.55       0.68571429
 0.69565217 0.85714286 0.89361702 0.64864865 0.72340426 0.51612903
 0.75555556 0.76923077 0.66666667 0.75675676 0.51428571 0.76595745
 0.80952381]",0.7012886856041916,0.01858892686888504,0.8091071680695994,"[0.93939394 0.93548387 0.87719298 0.83636364 0.90196078 0.93103448
 0.87272727 0.86206897 0.94736842 0.93548387 0.83018868 0.90909091
 0.85106383 0.94736842 0.96666667 0.95384615 0.84615385 0.87096774
 0.89795918 0.95081967 0.93103448 0.91525424 0.95081967 0.87272727
 0.89285714]",0.9050358455145535,0.00829057420236433,0.008142272768798588,0.8818897637795275
39a2466db19945319f7c6c745635ed44,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,kur,,"[0.70212766 0.76       0.83809524 0.69767442 0.7628866  0.73786408
 0.79591837 0.72727273 0.71111111 0.66666667 0.78723404 0.64516129
 0.78504673 0.79569892 0.74782609 0.73333333 0.77669903 0.75789474
 0.74468085 0.7032967  0.74336283 0.72164948 0.80769231 0.79569892
 0.70967742]","[0.74418605 0.69387755 0.32       0.75555556 0.63157895 0.19047619
 0.76595745 0.82608696 0.73170732 0.61904762 0.73469388 0.7027027
 0.72340426 0.71794872 0.4        0.68181818 0.68085106 0.68421053
 0.83333333 0.82608696 0.66666667 0.7        0.72727273 0.76923077
 0.80851064]",0.677408161887668,0.03092854546280912,0.7461827823860118,"[0.92063492 0.90322581 0.86792453 0.77777778 0.83333333 0.87272727
 0.84615385 0.82142857 0.9122807  0.87719298 0.87719298 0.87096774
 0.79166667 0.94736842 0.91525424 0.92063492 0.82608696 0.82539683
 0.73170732 0.9        0.89655172 0.88135593 0.89285714 0.80769231
 0.85185185]",0.8627705907515234,0.010270244834298137,0.009199025527279338,0.7610619469026548
07999449f8e64453a5e4c13b0c954ba6,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.84       0.80392157 0.81188119 0.78350515 0.70967742 0.85981308
 0.81188119 0.76923077 0.74468085 0.73267327 0.7961165  0.7628866
 0.78095238 0.81818182 0.82       0.77419355 0.78095238 0.83495146
 0.7628866  0.73684211 0.8        0.79591837 0.83333333 0.82105263
 0.78787879]","[0.7804878  0.75555556 0.71794872 0.8        0.82051282 0.73684211
 0.7826087  0.82926829 0.71794872 0.63414634 0.66666667 0.75675676
 0.76190476 0.71794872 0.8        0.63414634 0.72340426 0.75862069
 0.85       0.71794872 0.7027027  0.71794872 0.7        0.7826087
 0.87804878]",0.7497609942544117,0.012284258659749175,0.7909364400603499,"[0.92307692 0.91803279 0.88888889 0.81481481 0.875      0.90909091
 0.88461538 0.83636364 0.9122807  0.93333333 0.89285714 0.90322581
 0.85714286 0.94736842 0.93333333 0.95384615 0.89795918 0.85245902
 0.875      0.93548387 0.89655172 0.9        0.9122807  0.85185185
 0.90909091]",0.8965579340550793,0.00695962226821317,0.007327140749437686,0.8067226890756303
35433a5f3cfa4d3f9945f8f78131582a,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.84       0.83018868 0.86238532 0.73786408 0.77419355 0.8
 0.78095238 0.84782609 0.8        0.79207921 0.8627451  0.76767677
 0.83333333 0.82608696 0.77669903 0.79166667 0.8490566  0.85714286
 0.75247525 0.83168317 0.79166667 0.82       0.86238532 0.8
 0.76470588]","[0.8        0.69565217 0.64864865 0.76190476 0.7027027  0.64864865
 0.79069767 0.76190476 0.70588235 0.72222222 0.59459459 0.73684211
 0.75555556 0.81081081 0.85106383 0.64864865 0.79069767 0.5625
 0.8        0.76923077 0.66666667 0.8        0.48648649 0.77272727
 0.7804878 ]",0.7225830466548967,0.017447607624623482,0.8101125160190153,"[0.97058824 0.92063492 0.87719298 0.81481481 0.92       0.93103448
 0.87272727 0.86206897 0.93103448 0.95081967 0.85714286 0.90909091
 0.88       0.94736842 0.95081967 0.95384615 0.8627451  0.85714286
 0.89795918 0.96666667 0.91525424 0.9        0.95081967 0.87272727
 0.90909091]",0.9072635895646509,0.008197347807193944,0.007417718568442552,0.8730158730158729
08b095034364456a85060f94a5fd854d,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,kur,,"[0.70212766 0.77227723 0.8490566  0.72527473 0.74747475 0.78504673
 0.80808081 0.75       0.73333333 0.65934066 0.77083333 0.65217391
 0.78504673 0.76595745 0.74782609 0.71910112 0.76470588 0.75789474
 0.77083333 0.69565217 0.7311828  0.72727273 0.7961165  0.79207921
 0.7173913 ]","[0.74418605 0.69387755 0.32       0.77272727 0.64864865 0.19047619
 0.75       0.8        0.73170732 0.61904762 0.70833333 0.7027027
 0.72340426 0.71794872 0.4        0.68181818 0.70833333 0.68421053
 0.85106383 0.82608696 0.66666667 0.7        0.72727273 0.74509804
 0.80851064]",0.6768848221615228,0.030730250507384066,0.7490431917116973,"[0.90625    0.90322581 0.8627451  0.77777778 0.85106383 0.87272727
 0.8627451  0.82142857 0.92857143 0.91803279 0.87719298 0.87096774
 0.79166667 0.94736842 0.91525424 0.9375     0.875      0.83870968
 0.73170732 0.9        0.87719298 0.9        0.89285714 0.80769231
 0.85185185]",0.868781159938264,0.010404137111744096,0.008966382820870509,0.7719298245614035
38d511735cc04ae5838b05ae4cfa03fd,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,skew,,"[0.82       0.80769231 0.83495146 0.78350515 0.70967742 0.85981308
 0.81188119 0.76923077 0.75789474 0.75728155 0.78095238 0.7628866
 0.78095238 0.77894737 0.82       0.77419355 0.81481481 0.84615385
 0.75       0.72916667 0.79166667 0.79591837 0.83636364 0.8125
 0.78787879]","[0.7804878  0.72340426 0.7        0.8        0.82051282 0.75675676
 0.76595745 0.75555556 0.7        0.61904762 0.66666667 0.75675676
 0.76190476 0.78947368 0.8        0.63414634 0.70833333 0.73333333
 0.85       0.71428571 0.82051282 0.71794872 0.68292683 0.7826087
 0.87804878]",0.7487467477881111,0.012741582086399958,0.7909729092896525,"[0.92307692 0.91803279 0.88888889 0.81481481 0.875      0.87272727
 0.88461538 0.85714286 0.9122807  0.91803279 0.90909091 0.91803279
 0.83333333 0.93103448 0.91525424 0.95384615 0.89795918 0.81355932
 0.875      0.93548387 0.89655172 0.9        0.9122807  0.85185185
 0.88888889]",0.8918711945320633,0.007236039298584443,0.007248893147613726,0.8264462809917356
36a946ab8ff44d13ad4c3e5ad37e3d68,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.85148515 0.81904762 0.86238532 0.73786408 0.76086957 0.83673469
 0.79245283 0.84782609 0.8        0.78       0.8627451  0.7628866
 0.81553398 0.83516484 0.78       0.75268817 0.8490566  0.85714286
 0.70967742 0.84       0.83673469 0.80808081 0.85185185 0.7755102
 0.76767677]","[0.8        0.72340426 0.68421053 0.69767442 0.72727273 0.63157895
 0.79069767 0.73170732 0.70588235 0.74285714 0.57894737 0.76470588
 0.75       0.78947368 0.875      0.68421053 0.74418605 0.5625
 0.81818182 0.75       0.66666667 0.77419355 0.56410256 0.79069767
 0.80952381]",0.7263069980505332,0.01596248202398164,0.8077366092872422,"[0.97058824 0.92063492 0.87719298 0.83636364 0.93877551 0.93103448
 0.87272727 0.86206897 0.94736842 0.95081967 0.85714286 0.90909091
 0.85106383 0.94736842 0.95081967 0.95384615 0.89795918 0.85714286
 0.89795918 0.96666667 0.91525424 0.9        0.95081967 0.87272727
 0.90909091]",0.9097810369833869,0.00806571015866939,0.008708561671618473,0.8640000000000001
8b9830346c1b45249895afc90570069b,,LOCAL,full_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.78350515 0.75       0.72340426 0.80434783 0.7311828  0.80808081
 0.69135802 0.72527473 0.76923077 0.71111111 0.76595745 0.675
 0.72       0.72941176 0.76785714 0.74074074 0.78       0.68181818
 0.67326733 0.78723404 0.7816092  0.71578947 0.77669903 0.68965517
 0.71428571]","[0.77419355 0.7804878  0.44444444 0.8        0.77777778 0.75
 0.71428571 0.66666667 0.70588235 0.77419355 0.8        0.64516129
 0.75675676 0.72727273 0.61538462 0.74285714 0.58823529 0.66666667
 0.71794872 0.76923077 0.74285714 0.55555556 0.70588235 0.7027027
 0.82608696]",0.7100212219561586,0.01748866482484976,0.7398728280504614,"[0.95522388 0.90322581 0.89285714 0.83018868 0.89795918 0.93333333
 0.87272727 0.88461538 0.9122807  0.95081967 0.82758621 0.89655172
 0.89795918 0.92857143 0.9        0.96774194 0.84       0.87096774
 0.8        0.95238095 0.89655172 0.9122807  0.95238095 0.87272727
 0.90566038]",0.8981836503529906,0.008589288078552386,0.008176184248175001,0.8034188034188033
adb8515b26cd4768872617edb8d6a59e,,LOCAL,full_dataset.py,localadmin,FINISHED,min,range,,"[0.82882883 0.78846154 0.84482759 0.74074074 0.78431373 0.83333333
 0.74766355 0.74074074 0.77777778 0.76363636 0.78504673 0.75
 0.71287129 0.80392157 0.77358491 0.78504673 0.8173913  0.83809524
 0.76635514 0.76470588 0.77669903 0.79245283 0.80373832 0.74509804
 0.77777778]","[0.8        0.63829787 0.81818182 0.82051282 0.76190476 0.42857143
 0.79166667 0.69767442 0.8372093  0.65       0.74418605 0.76190476
 0.74418605 0.78947368 0.83018868 0.75555556 0.65306122 0.73684211
 0.75675676 0.8        0.72222222 0.73170732 0.71111111 0.68181818
 0.81818182]",0.73924858399855,0.017296750229771066,0.7817243586010815,"[0.92537313 0.93548387 0.89285714 0.85185185 0.93877551 0.93103448
 0.84615385 0.88135593 0.93103448 0.95081967 0.83636364 0.89230769
 0.86956522 0.93103448 0.94915254 0.95384615 0.89361702 0.88888889
 0.85714286 0.93548387 0.93103448 0.9        0.93333333 0.87272727
 0.92592593]",0.906206532171053,0.007145208808535898,0.006716216176605066,0.8125
44afe1495c614de48765a98252e505af,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis2,,"[0.8        0.79591837 0.75247525 0.69662921 0.71698113 0.7961165
 0.7628866  0.70588235 0.77419355 0.73267327 0.75       0.72222222
 0.70967742 0.73267327 0.74226804 0.7311828  0.76923077 0.70967742
 0.69230769 0.75862069 0.74074074 0.7628866  0.72164948 0.73786408
 0.77419355]","[0.54545455 0.5        0.54054054 0.88888889 0.78787879 0.55172414
 0.7027027  0.73170732 0.66666667 0.64864865 0.72222222 0.59259259
 0.70588235 0.64705882 0.71111111 0.62857143 0.5625     0.68571429
 0.58823529 0.73684211 0.66666667 0.62068966 0.64516129 0.72222222
 0.8       ]",0.663987291449276,0.018302609758844946,0.7435580399015239,"[0.85714286 0.91803279 0.86792453 0.86792453 0.85106383 0.9122807
 0.85714286 0.88461538 0.89285714 0.89655172 0.84210526 0.88135593
 0.84444444 0.92857143 0.86206897 0.96774194 0.88       0.84745763
 0.77272727 0.93548387 0.87719298 0.9122807  0.91525424 0.84615385
 0.90566038]",0.8809614090451896,0.007950150498478485,0.00618314331484904,0.8035714285714286
4229e43433da4b1aa7a02f8c85f7258b,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis1,,"[0.77419355 0.76767677 0.71578947 0.73333333 0.71153846 0.78846154
 0.7755102  0.72941176 0.78723404 0.71428571 0.78787879 0.75
 0.70103093 0.74       0.71578947 0.73684211 0.79245283 0.69662921
 0.67326733 0.75555556 0.76086957 0.74509804 0.74226804 0.75
 0.66666667]","[0.64516129 0.65       0.52631579 0.85       0.70588235 0.625
 0.71794872 0.61538462 0.75675676 0.63157895 0.75675676 0.55172414
 0.74285714 0.66666667 0.7826087  0.61111111 0.55555556 0.68571429
 0.82051282 0.80952381 0.6875     0.62857143 0.72727273 0.8
 0.7804878 ]",0.6932356565279807,0.017842910499411866,0.740471335266638,"[0.875      0.91803279 0.8627451  0.84615385 0.83333333 0.89655172
 0.85714286 0.86792453 0.89285714 0.91525424 0.81355932 0.86666667
 0.84444444 0.92857143 0.88135593 0.95238095 0.84       0.82758621
 0.8        0.95238095 0.87719298 0.89655172 0.91525424 0.7755102
 0.87272727]",0.8723671152163597,0.008937254962336931,0.007043114325901587,0.7387387387387387
fe8b410bca29475dadcea773ef5910bd,,LOCAL,full_dataset.py,localadmin,FINISHED,min,std,,"[0.76595745 0.75789474 0.8        0.7173913  0.73076923 0.81132075
 0.7706422  0.70967742 0.71910112 0.74       0.7755102  0.77777778
 0.72164948 0.78723404 0.70707071 0.71578947 0.81481481 0.75268817
 0.69902913 0.73786408 0.75471698 0.76767677 0.7628866  0.73076923
 0.7628866 ]","[0.75       0.61538462 0.66666667 0.86486486 0.70588235 0.58064516
 0.7804878  0.76923077 0.7804878  0.62857143 0.81081081 0.70967742
 0.74285714 0.64705882 0.82608696 0.64864865 0.64705882 0.72727273
 0.78947368 0.79069767 0.76470588 0.66666667 0.64705882 0.82926829
 0.8372093 ]",0.7290709258966933,0.015964423406245327,0.7516447309667659,"[0.90625    0.90322581 0.83018868 0.86792453 0.875      0.92857143
 0.84210526 0.86792453 0.9122807  0.91525424 0.83333333 0.90322581
 0.84444444 0.92857143 0.87719298 0.95238095 0.85714286 0.86666667
 0.7826087  0.93548387 0.87719298 0.91525424 0.91525424 0.82352941
 0.85714286]",0.8807259974831938,0.008281448634153752,0.006540314254499857,0.7966101694915254
1109a9beb01f4d4ab3d4f59248cc0970,,LOCAL,full_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.7628866  0.75789474 0.83333333 0.75675676 0.71028037 0.81132075
 0.75       0.72164948 0.76595745 0.69642857 0.7755102  0.7037037
 0.75728155 0.75728155 0.75268817 0.76635514 0.78846154 0.78571429
 0.71028037 0.75       0.75229358 0.75728155 0.82568807 0.74285714
 0.75247525]","[0.68571429 0.61111111 0.64864865 0.78787879 0.68571429 0.64285714
 0.68421053 0.7        0.66666667 0.74285714 0.66666667 0.59259259
 0.53333333 0.6875     0.64864865 0.625      0.68571429 0.75862069
 0.7027027  0.75       0.5        0.55555556 0.64285714 0.72222222
 0.79069767]",0.6687108044852316,0.014634250793652954,0.7577752070466935,"[0.95522388 0.92063492 0.89285714 0.83018868 0.95833333 0.92857143
 0.86792453 0.88135593 0.96551724 0.93333333 0.79245283 0.90625
 0.86956522 0.93103448 0.96666667 0.95384615 0.89361702 0.88888889
 0.85714286 0.93548387 0.91525424 0.89655172 0.96551724 0.85185185
 0.90909091]",0.9066861749333076,0.009066274419527912,0.006870802401781698,0.8
d13529f0155148fa80dfe2509cc9caee,,LOCAL,full_dataset.py,localadmin,FINISHED,max,range,,"[0.82142857 0.78846154 0.77777778 0.74766355 0.77227723 0.81132075
 0.73394495 0.74766355 0.75       0.72222222 0.81904762 0.75
 0.77477477 0.80392157 0.76635514 0.75728155 0.8173913  0.84313725
 0.73584906 0.76923077 0.76923077 0.78504673 0.78899083 0.74285714
 0.78095238]","[0.79069767 0.66666667 0.79069767 0.7804878  0.75555556 0.58064516
 0.81632653 0.7826087  0.82608696 0.65       0.71111111 0.75
 0.74418605 0.78947368 0.8627451  0.77272727 0.65306122 0.73684211
 0.82051282 0.8        0.76923077 0.69767442 0.71111111 0.75
 0.86363636]",0.7548833898184953,0.01362974862152933,0.7750730815232607,"[0.92537313 0.93548387 0.87719298 0.81481481 0.91304348 0.9122807
 0.86792453 0.89655172 0.93103448 0.95081967 0.79245283 0.89230769
 0.91666667 0.93103448 0.9122807  0.95384615 0.89361702 0.875
 0.85714286 0.93548387 0.93103448 0.9        0.91525424 0.83018868
 0.90909091]",0.8987967990081696,0.008203781807712229,0.006252508322533601,0.8062015503875969
d18b6d8dbc2a4c5083d2e3d991785d46,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis2,,"[0.78181818 0.7962963  0.77358491 0.66666667 0.71698113 0.7961165
 0.73873874 0.70967742 0.74285714 0.71559633 0.75471698 0.73394495
 0.75       0.76923077 0.72380952 0.75471698 0.73786408 0.81481481
 0.72222222 0.75       0.72727273 0.75       0.8034188  0.74285714
 0.71578947]","[0.66666667 0.66666667 0.57142857 0.8        0.6875     0.30769231
 0.62857143 0.73170732 0.72727273 0.7027027  0.6        0.66666667
 0.625      0.64516129 0.64864865 0.61111111 0.59459459 0.70588235
 0.75675676 0.76923077 0.57142857 0.60606061 0.66666667 0.72727273
 0.76923077]",0.6581567967602355,0.019465581809488038,0.7475596715988009,"[0.92307692 0.92063492 0.89285714 0.83636364 0.91304348 0.92857143
 0.84210526 0.86206897 0.94736842 0.93333333 0.81481481 0.90322581
 0.88       0.94736842 0.94915254 0.95384615 0.91666667 0.90322581
 0.85714286 0.95081967 0.93103448 0.91525424 0.96551724 0.85185185
 0.89285714]",0.9052880483956584,0.008294877706084603,0.00680456275715301,0.7969924812030076
f9f99874acd647d3860d708f661b4001,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis1,,"[0.78       0.80373832 0.8        0.65934066 0.70588235 0.78431373
 0.73873874 0.70833333 0.7184466  0.71559633 0.76635514 0.72897196
 0.75       0.7628866  0.7        0.75471698 0.75247525 0.73913043
 0.73584906 0.77777778 0.76635514 0.77227723 0.80769231 0.74285714
 0.72727273]","[0.68571429 0.61904762 0.63157895 0.76190476 0.66666667 0.37037037
 0.52941176 0.76923077 0.68571429 0.68571429 0.68421053 0.68571429
 0.72727273 0.68571429 0.63157895 0.57142857 0.62857143 0.66666667
 0.73684211 0.82926829 0.53846154 0.60606061 0.55172414 0.75555556
 0.8372093 ]",0.661665309350797,0.020343403789537785,0.747960312164513,"[0.93939394 0.92063492 0.87272727 0.83636364 0.91304348 0.92857143
 0.84210526 0.88135593 0.94736842 0.95081967 0.81481481 0.88888889
 0.88       0.93103448 0.94915254 0.95384615 0.91666667 0.90322581
 0.85714286 0.95081967 0.93103448 0.9        0.96551724 0.85185185
 0.92592593]",0.9060922140594595,0.008403130042597518,0.007155731812481958,0.7851851851851853
4e603d43fddc482b8c7b80ef185f8c8e,,LOCAL,full_dataset.py,localadmin,FINISHED,max,std,,"[0.76470588 0.81132075 0.8173913  0.75675676 0.71153846 0.8
 0.7706422  0.78181818 0.71153846 0.73394495 0.78899083 0.75925926
 0.7961165  0.77669903 0.71428571 0.75471698 0.82758621 0.81188119
 0.73584906 0.78181818 0.75471698 0.78431373 0.82758621 0.75471698
 0.72      ]","[0.64864865 0.68292683 0.59459459 0.8        0.63157895 0.4137931
 0.64864865 0.75       0.79069767 0.64864865 0.7804878  0.72222222
 0.70588235 0.64864865 0.76190476 0.66666667 0.66666667 0.68571429
 0.82051282 0.73170732 0.77777778 0.68421053 0.60606061 0.70833333
 0.81818182]",0.6957805881576771,0.01764369801858811,0.7699277520586734,"[0.93939394 0.92063492 0.87272727 0.83636364 0.91304348 0.90909091
 0.88888889 0.86206897 0.94736842 0.95081967 0.87719298 0.88888889
 0.85714286 0.93103448 0.94915254 0.95384615 0.91666667 0.8852459
 0.85714286 0.95081967 0.93103448 0.91525424 0.96551724 0.85185185
 0.92592593]",0.9078846739324343,0.007528912736560473,0.007157414010852338,0.7819548872180451
3d1e98543fdb4e98a808790da82c4ad9,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.78       0.84210526 0.85454545 0.75       0.72       0.82692308
 0.82608696 0.77777778 0.82474227 0.74468085 0.81632653 0.69158879
 0.75247525 0.77894737 0.79166667 0.77777778 0.80769231 0.79120879
 0.81632653 0.76595745 0.76744186 0.8        0.79245283 0.84090909
 0.77419355]","[0.72222222 0.64864865 0.60606061 0.85714286 0.72222222 0.59259259
 0.59459459 0.71794872 0.70588235 0.68965517 0.76923077 0.66666667
 0.60606061 0.75675676 0.68421053 0.5625     0.64864865 0.72727273
 0.73684211 0.73684211 0.64516129 0.60606061 0.64516129 0.68421053
 0.74418605]",0.6830712263119558,0.013743531006598472,0.7884730572140828,"[0.95522388 0.88888889 0.94545455 0.81481481 0.89795918 0.9122807
 0.87272727 0.83636364 0.91525424 0.93333333 0.87719298 0.88888889
 0.80851064 0.94736842 0.93548387 0.95384615 0.8627451  0.81967213
 0.875      0.9375     0.9        0.9        0.91803279 0.87272727
 0.85185185]",0.8928448236422422,0.008773368385943444,0.007810351799614481,0.8214285714285715
c5f247db08b14622a17743e90c7b0cad,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,range,,"[0.85185185 0.79245283 0.81081081 0.78787879 0.76       0.86238532
 0.78899083 0.7962963  0.83809524 0.75925926 0.7961165  0.75247525
 0.80733945 0.8        0.76190476 0.76470588 0.83478261 0.83809524
 0.75471698 0.78846154 0.78095238 0.80392157 0.85714286 0.77669903
 0.76923077]","[0.70833333 0.73469388 0.71428571 0.75       0.7        0.52941176
 0.76595745 0.75       0.61111111 0.6        0.68292683 0.75
 0.61904762 0.68421053 0.72727273 0.66666667 0.60869565 0.64864865
 0.8        0.81818182 0.75       0.63414634 0.58536585 0.80851064
 0.73170732]",0.6951669554345615,0.015077145606325995,0.797382641552488,"[0.92537313 0.92063492 0.89655172 0.81481481 0.875      0.93103448
 0.87272727 0.86206897 0.87719298 0.91525424 0.8        0.90625
 0.85714286 0.94736842 0.93333333 0.9375     0.88       0.875
 0.875      0.95081967 0.9        0.9        0.93103448 0.87272727
 0.89285714]",0.8939874286666576,0.007592244810202854,0.006655627412154584,0.8615384615384616
ef73084f0c0446e0b150aefb883f717b,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.79207921 0.79245283 0.78095238 0.75268817 0.7037037  0.80769231
 0.75229358 0.75862069 0.73076923 0.71428571 0.78504673 0.72380952
 0.80769231 0.74285714 0.73267327 0.71428571 0.78095238 0.75268817
 0.74545455 0.75862069 0.74285714 0.74747475 0.76       0.75728155
 0.72916667]","[0.68571429 0.73170732 0.62857143 0.8        0.66666667 0.44444444
 0.66666667 0.76190476 0.68571429 0.62857143 0.71794872 0.75862069
 0.625      0.68571429 0.66666667 0.62857143 0.5625     0.75862069
 0.78947368 0.76923077 0.6        0.6        0.66666667 0.81818182
 0.7804878 ]",0.6851057802682565,0.01731727981806776,0.7546559359455101,"[0.93939394 0.88888889 0.88461538 0.83636364 0.85714286 0.93103448
 0.85714286 0.83636364 0.93103448 0.91803279 0.86206897 0.90625
 0.83333333 0.94736842 0.9        0.95384615 0.84615385 0.81967213
 0.85106383 0.93548387 0.89655172 0.9        0.93103448 0.87272727
 0.87272727]",0.8883317702588203,0.008069112528327723,0.0057397672284998265,0.7741935483870969
a486184a6dc641c189091af675fe81a4,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.79207921 0.79245283 0.76923077 0.71264368 0.7047619  0.79207921
 0.74545455 0.76635514 0.71287129 0.72164948 0.77777778 0.71153846
 0.80769231 0.74285714 0.69387755 0.6875     0.76923077 0.74725275
 0.75925926 0.80373832 0.75471698 0.76767677 0.74747475 0.76190476
 0.74      ]","[0.68571429 0.62857143 0.7        0.87179487 0.64516129 0.5
 0.76190476 0.7804878  0.8        0.64516129 0.68571429 0.73333333
 0.68571429 0.7027027  0.7        0.61111111 0.60606061 0.62857143
 0.72222222 0.86363636 0.74285714 0.53333333 0.70588235 0.86363636
 0.76190476]",0.702619041089907,0.018790799824037984,0.751283025922574,"[0.93939394 0.88888889 0.92857143 0.83636364 0.85714286 0.9122807
 0.85714286 0.83636364 0.91525424 0.91803279 0.84745763 0.90625
 0.83333333 0.94736842 0.9        0.95384615 0.84615385 0.83870968
 0.85106383 0.9        0.91525424 0.9        0.91525424 0.87272727
 0.87272727]",0.8875832351414811,0.007583933375342311,0.006856223632542102,0.7787610619469026
