Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
d834d7e2da9c465aac81ccbaa768cfac,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,skew,,"[0.75675676 0.66666667 0.82352941 0.4375     0.69767442 0.68571429
 0.6        0.64516129 0.60606061 0.75       0.76190476 0.68292683
 0.75       0.57142857 0.70588235 0.66666667 0.68421053 0.75675676
 0.68181818 0.66666667 0.61111111 0.63414634 0.64705882 0.58064516
 0.78947368]",0.6743903948504761,0.016489767657549816,0.6938775510204083
155708caed93407e806d67e5f0174e75,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,conteo,,"[0.75       0.68571429 0.9        0.68292683 0.79166667 0.73170732
 0.64864865 0.73170732 0.66666667 0.84444444 0.66666667 0.77777778
 0.75675676 0.64705882 0.82608696 0.60465116 0.81818182 0.61111111
 0.70588235 0.76470588 0.66666667 0.65116279 0.76923077 0.70967742
 0.75555556]",0.7265861874276379,0.015060068331374198,0.7450980392156863
af95bfcde5aa420090e72b28107d1cf7,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,kur,,"[0.68421053 0.65116279 0.61111111 0.35714286 0.66666667 0.75555556
 0.53658537 0.32       0.63636364 0.68571429 0.4516129  0.69767442
 0.61538462 0.66666667 0.66666667 0.35714286 0.68181818 0.73170732
 0.73913043 0.52631579 0.57142857 0.42424242 0.60606061 0.59459459
 0.75555556]",0.5996205759256759,0.025593082797990822,0.6037735849056605
e144b6c84ceb4088a4b6d76f8ed89da1,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,skew,,"[0.78947368 0.65116279 0.91891892 0.85714286 0.75555556 0.74418605
 0.63157895 0.84210526 0.76923077 0.84444444 0.875      0.76190476
 0.74285714 0.7        0.82926829 0.8372093  0.74418605 0.73170732
 0.8        0.8        0.72222222 0.80851064 0.8        0.58064516
 0.82608696]",0.7745358847570423,0.015646701648670238,0.7407407407407408
58cd2f4a56e14216a8c6642ac84c9cf8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,conteo,,"[0.71428571 0.66666667 0.9        0.7        0.69565217 0.71428571
 0.66666667 0.68421053 0.68571429 0.86363636 0.63636364 0.7804878
 0.73684211 0.71794872 0.84444444 0.68181818 0.7826087  0.7
 0.70588235 0.6        0.72727273 0.68181818 0.71794872 0.64516129
 0.75      ]",0.7199885987262397,0.013967563725977203,0.7547169811320756
2bd3150958ec498f84b1805447cfd834,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,kur,,"[0.77272727 0.68292683 0.78947368 0.71111111 0.69565217 0.73913043
 0.62222222 0.6875     0.69565217 0.81818182 0.7826087  0.71428571
 0.66666667 0.69767442 0.77272727 0.75555556 0.7826087  0.7804878
 0.68085106 0.5        0.66666667 0.81481481 0.68421053 0.57894737
 0.79069767]",0.7153352263527565,0.015120868408891031,0.6071428571428571
420b054dfa644f159a60abc4be82efd2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.82051282 0.68181818 0.84210526 0.8        0.7826087  0.75555556
 0.71794872 0.9        0.7804878  0.91304348 0.875      0.8372093
 0.73170732 0.68292683 0.9047619  0.81818182 0.75555556 0.76923077
 0.7826087  0.73684211 0.68421053 0.90196078 0.77272727 0.62857143
 0.81818182]",0.7877502658082689,0.01542416176891458,0.75
c42f357ae8134e09b58e9df9105119b3,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.68292683 0.66666667 0.9        0.68292683 0.7755102  0.73170732
 0.65       0.71794872 0.70588235 0.86363636 0.60465116 0.84210526
 0.73684211 0.68571429 0.81818182 0.69767442 0.8        0.64864865
 0.70588235 0.74285714 0.75675676 0.71111111 0.72222222 0.64516129
 0.73913043]",0.7293657717695626,0.014386371584758795,0.7234042553191491
289e5e744f804cc3bb517ee3d5b6e046,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,kur,,"[0.8        0.68292683 0.76923077 0.76595745 0.71111111 0.75555556
 0.62222222 0.75675676 0.72727273 0.79069767 0.83333333 0.71428571
 0.69767442 0.71428571 0.8        0.76595745 0.75555556 0.76923077
 0.73913043 0.63157895 0.66666667 0.80769231 0.71794872 0.57894737
 0.79069767]",0.7345886464818873,0.012484675098404957,0.6666666666666666
ae530e863db64d61be212808590d6d78,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,skew,,"[0.76190476 0.68181818 0.87179487 0.8        0.80851064 0.75555556
 0.71428571 0.9        0.7804878  0.86956522 0.875      0.8372093
 0.73170732 0.68292683 0.9047619  0.86956522 0.82608696 0.76923077
 0.7826087  0.73684211 0.7027027  0.88       0.88888889 0.62857143
 0.8       ]",0.794400994543097,0.015528040598822013,0.7636363636363636
59d293757bdd40c2907df071b3e29bb9,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.68292683 0.75       0.88888889 0.76190476 0.7755102  0.73170732
 0.58536585 0.71794872 0.66666667 0.86363636 0.61904762 0.82051282
 0.82352941 0.72222222 0.87804878 0.66666667 0.8372093  0.73684211
 0.77777778 0.74285714 0.73684211 0.85106383 0.74285714 0.66666667
 0.72727273]",0.7509588769559784,0.015865179671175282,0.7234042553191491
249562b877824b83be8b53452ba8293c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.70588235 0.7        0.75675676 0.66666667 0.78947368 0.5625
 0.6        0.66666667 0.81081081 0.80952381 0.72727273 0.70588235
 0.6        0.73684211 0.61111111 0.72222222 0.71794872 0.68571429
 0.7804878  0.53333333 0.66666667 0.7826087  0.77272727 0.68965517
 0.65      ]",0.6980301286288441,0.015149924250610191,0.7234042553191491
1fac5e75d9c74c769da9673e21bd063f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,range,,"[0.60465116 0.73170732 0.77777778 0.77272727 0.81632653 0.68292683
 0.62222222 0.7027027  0.57894737 0.88888889 0.7826087  0.71111111
 0.75       0.7        0.66666667 0.66666667 0.71794872 0.80952381
 0.7755102  0.57894737 0.66666667 0.75       0.84444444 0.59459459
 0.85      ]",0.7217426807304744,0.017428818053939192,0.8
41332905807b4aa3a79fc112e01560d2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis2,,"[0.76470588 0.68421053 0.70967742 0.68571429 0.68571429 0.5625
 0.52941176 0.72222222 0.86486486 0.82926829 0.75       0.72727273
 0.71428571 0.66666667 0.62857143 0.68421053 0.66666667 0.78787879
 0.78947368 0.64       0.73333333 0.76190476 0.58823529 0.66666667
 0.68571429]",0.7011668035013215,0.015620211543217938,0.6666666666666665
55c8d57809f14ca2a38c8277d8136ce7,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis1,,"[0.61111111 0.7027027  0.76470588 0.72222222 0.78947368 0.5625
 0.52941176 0.68421053 0.81081081 0.72222222 0.73170732 0.72727273
 0.70967742 0.64864865 0.68571429 0.5625     0.78947368 0.76470588
 0.82051282 0.6        0.73333333 0.8        0.68421053 0.68965517
 0.7027027 ]",0.7019794178623914,0.015984687604679214,0.7111111111111111
789b1b46b16249819c703f3599f1f19b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,std,,"[0.83333333 0.7027027  0.77777778 0.73684211 0.75675676 0.64705882
 0.58064516 0.76923077 0.83333333 0.80952381 0.86956522 0.81081081
 0.75       0.7027027  0.68571429 0.66666667 0.75675676 0.74285714
 0.8372093  0.5625     0.6        0.85106383 0.7027027  0.68965517
 0.72222222]",0.7359052554037031,0.016776519781874416,0.7083333333333334
e7bae02cc26e4f9c9c22169fe1825958,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.72727273 0.59459459 0.77777778 0.7027027  0.70588235 0.55555556
 0.625      0.55172414 0.75       0.64705882 0.61111111 0.64516129
 0.64516129 0.68421053 0.73684211 0.53333333 0.74418605 0.70588235
 0.77272727 0.66666667 0.54545455 0.82352941 0.7027027  0.78571429
 0.52941176]",0.6707865351264961,0.017208206934579036,0.7111111111111111
e277f3363d514dc0bc8d73812d5624c2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,range,,"[0.7804878  0.73170732 0.62857143 0.77272727 0.81632653 0.75555556
 0.66666667 0.75675676 0.7027027  0.95833333 0.7826087  0.77272727
 0.76923077 0.65       0.68571429 0.66666667 0.7        0.8
 0.79166667 0.62857143 0.63157895 0.84       0.86956522 0.57894737
 0.88372093]",0.7448333447007913,0.01830235150051338,0.7924528301886793
d73b9de96b964d8482d91c2e468d181f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis2,,"[0.82051282 0.64864865 0.64516129 0.63157895 0.75555556 0.52631579
 0.51428571 0.83333333 0.77272727 0.75675676 0.47368421 0.7
 0.75675676 0.6        0.66666667 0.73170732 0.73170732 0.66666667
 0.76595745 0.62857143 0.52631579 0.73913043 0.7027027  0.60606061
 0.64864865]",0.673978084831829,0.019289163682317024,0.68
e6b8a84fb0fe463b8ccc34c118714eb3,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis1,,"[0.70588235 0.61111111 0.64705882 0.58823529 0.71428571 0.52631579
 0.62857143 0.75675676 0.73170732 0.78947368 0.48648649 0.66666667
 0.6875     0.57894737 0.66666667 0.59459459 0.7        0.62857143
 0.7755102  0.55555556 0.57894737 0.66666667 0.59459459 0.58823529
 0.64864865]",0.6446795926225328,0.015374645822364513,0.6382978723404256
13f69298bd6941b9a5aa8e128652066b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,std,,"[0.82926829 0.62857143 0.60606061 0.61111111 0.75555556 0.51428571
 0.55555556 0.7027027  0.71794872 0.73170732 0.52631579 0.68292683
 0.68571429 0.55555556 0.52941176 0.61538462 0.73684211 0.70588235
 0.7755102  0.55555556 0.54054054 0.75       0.76190476 0.62857143
 0.75      ]",0.6581153116203224,0.01868871336284571,0.7058823529411765
fe3370cea8e544758a77c83fc2d7e43c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.73684211 0.76923077 0.66666667 0.7027027  0.74285714 0.64864865
 0.55       0.62068966 0.77777778 0.78947368 0.63157895 0.77777778
 0.60606061 0.75675676 0.72222222 0.5625     0.76190476 0.66666667
 0.77272727 0.625      0.64705882 0.80769231 0.66666667 0.66666667
 0.54545455]",0.6888649269609556,0.015812915955125698,0.7234042553191491
3286efe529ea4df989366d692747cf8e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,range,,"[0.76190476 0.69565217 0.64705882 0.74418605 0.76595745 0.76190476
 0.55       0.63157895 0.57894737 0.875      0.69767442 0.72340426
 0.71794872 0.72727273 0.57142857 0.65217391 0.61538462 0.8372093
 0.75555556 0.64864865 0.63157895 0.8        0.77272727 0.59459459
 0.77272727]",0.7012207657324339,0.017210880641154155,0.8
86783c772b12497aa041fcae3f7d2d63,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.77777778 0.71794872 0.75       0.71428571 0.71111111 0.64864865
 0.48484848 0.77777778 0.82051282 0.78947368 0.68181818 0.76190476
 0.6875     0.64864865 0.72222222 0.64705882 0.73170732 0.64705882
 0.73913043 0.6875     0.72727273 0.83333333 0.7        0.70588235
 0.61111111]",0.7089813390115337,0.014542663023884512,0.72
7dda5a31c7b84d03b97b3c79d09d160b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.77777778 0.64864865 0.64516129 0.73684211 0.72340426 0.61111111
 0.52941176 0.75675676 0.83333333 0.72222222 0.48648649 0.74418605
 0.64705882 0.66666667 0.72222222 0.62857143 0.7        0.66666667
 0.73913043 0.625      0.75       0.77272727 0.7        0.625
 0.66666667]",0.685002079211667,0.015615838433742039,0.6818181818181819
f17348c5e6134502b499f202f257f4cd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,std,,"[0.74285714 0.71794872 0.6875     0.66666667 0.7755102  0.68421053
 0.54545455 0.73684211 0.8        0.79069767 0.68181818 0.75555556
 0.68421053 0.60606061 0.72222222 0.7027027  0.73170732 0.70588235
 0.7826087  0.625      0.58064516 0.84       0.71794872 0.66666667
 0.7027027 ]",0.7061367596782497,0.013764138861879471,0.7499999999999999
d302868391b449f588dd64610ffb710f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,q3q1_ran,,"[0.75675676 0.76923077 0.70967742 0.7027027  0.8        0.62857143
 0.55       0.66666667 0.76923077 0.8        0.63157895 0.8
 0.68965517 0.64864865 0.75675676 0.64705882 0.76190476 0.70588235
 0.76923077 0.64516129 0.62068966 0.8        0.7027027  0.75862069
 0.54545455]",0.7054472651446035,0.015254181823630855,0.7234042553191491
537d2397a59d4165a4939ec230a1a810,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,range,,"[0.62222222 0.66666667 0.71111111 0.63414634 0.68292683 0.7027027
 0.51162791 0.71794872 0.56410256 0.8        0.46153846 0.59090909
 0.66666667 0.65116279 0.48648649 0.63829787 0.63157895 0.68292683
 0.66666667 0.61111111 0.52941176 0.69565217 0.68571429 0.5
 0.64864865]",0.6304090743399038,0.016468303144326065,0.6521739130434783
ce4427faeb694d3d84697cabb44859ce,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis2,,"[0.6875     0.7027027  0.58064516 0.65       0.63157895 0.57142857
 0.51612903 0.78947368 0.75       0.64864865 0.6        0.57142857
 0.64705882 0.55555556 0.60606061 0.68571429 0.7        0.66666667
 0.66666667 0.60606061 0.5625     0.65116279 0.55555556 0.66666667
 0.61111111]",0.6352125861448253,0.013011402799019337,0.6521739130434783
356a9fdce99a4a0b9b46959192db6a9b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis1,,"[0.68571429 0.64864865 0.72727273 0.68292683 0.66666667 0.59459459
 0.5        0.72222222 0.66666667 0.7        0.48648649 0.68965517
 0.6875     0.55555556 0.68421053 0.60606061 0.66666667 0.6875
 0.7804878  0.57142857 0.6875     0.71111111 0.59459459 0.6
 0.66666667]",0.6508054561292798,0.014128392576041654,0.5957446808510639
f9251e40f50a4e86babf960549bfbc5b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,,"[0.76923077 0.62857143 0.70588235 0.61538462 0.65       0.63157895
 0.54545455 0.73684211 0.64864865 0.65       0.63414634 0.64705882
 0.70588235 0.51428571 0.54545455 0.47058824 0.61538462 0.625
 0.69565217 0.54054054 0.52941176 0.69565217 0.54054054 0.5625
 0.68421053]",0.6235160704457839,0.015194055680387128,0.7083333333333334
84d0f54355344fe8b1bebede8f492520,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,,"[0.6        0.73684211 0.75       0.68571429 0.76470588 0.65
 0.4        0.55172414 0.71794872 0.7804878  0.5        0.72727273
 0.66666667 0.75       0.68571429 0.46666667 0.7        0.6
 0.76190476 0.625      0.64705882 0.74418605 0.66666667 0.68965517
 0.52941176]",0.655905060645627,0.020184963131803124,0.6818181818181819
da62159a19ee4f52886683b0e9e804f2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,,"[0.77272727 0.66666667 0.60606061 0.71794872 0.68085106 0.73170732
 0.52173913 0.68292683 0.57894737 0.8        0.66666667 0.65217391
 0.68292683 0.73170732 0.57142857 0.70833333 0.55555556 0.69767442
 0.75555556 0.6        0.59459459 0.73469388 0.71794872 0.51428571
 0.63414634]",0.6630906551521234,0.015615048440533047,0.7692307692307692
b31c3055340443c392df921d4e2fb89d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,,"[0.66666667 0.64864865 0.6        0.73684211 0.71794872 0.61111111
 0.5        0.77777778 0.7        0.76923077 0.6        0.625
 0.73333333 0.72222222 0.66666667 0.68571429 0.65       0.64516129
 0.75555556 0.64516129 0.60606061 0.8        0.61111111 0.68571429
 0.66666667]",0.6730637244134696,0.013797292530017885,0.6222222222222222
5c2931732322430bb7a8ade7ef226636,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,,"[0.72222222 0.66666667 0.6875     0.71794872 0.72222222 0.57142857
 0.52941176 0.82051282 0.72222222 0.7804878  0.52631579 0.75675676
 0.66666667 0.66666667 0.66666667 0.5625     0.65       0.64516129
 0.75555556 0.58064516 0.66666667 0.80851064 0.71794872 0.66666667
 0.64864865]",0.6770399561773938,0.01591366244186399,0.6086956521739131
06dc324c6e90418fbd515e5c9c0bb686,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,,"[0.7027027  0.64864865 0.68571429 0.66666667 0.72727273 0.57142857
 0.4375     0.78947368 0.77777778 0.7        0.56410256 0.75675676
 0.68571429 0.68571429 0.66666667 0.61111111 0.65       0.51612903
 0.75555556 0.58064516 0.6        0.81632653 0.63157895 0.58064516
 0.64864865]",0.6582711908604462,0.017818951994198046,0.6666666666666666
9dd329cd57c445c0aa25fff4d2582c64,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.68571429 0.76923077 0.72727273 0.7027027  0.6875     0.61111111
 0.55       0.57142857 0.73170732 0.8        0.59459459 0.76470588
 0.64516129 0.68421053 0.78947368 0.68571429 0.73170732 0.70588235
 0.73170732 0.625      0.6875     0.82352941 0.68421053 0.68965517
 0.52941176]",0.6883652644132698,0.015262343083216593,0.6956521739130435
30f0bc3e193347b88eae6a7dfb4f5ac4,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.74418605 0.71794872 0.625      0.71428571 0.75555556 0.76190476
 0.7        0.71794872 0.56410256 0.71428571 0.73913043 0.71111111
 0.73170732 0.71794872 0.62857143 0.69387755 0.73684211 0.81818182
 0.72340426 0.64864865 0.63157895 0.73469388 0.75       0.5
 0.8372093 ]",0.7047249323083445,0.01456598066094473,0.7037037037037037
1ef43f5e60ca48a9ae81fe565fa5c337,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.74285714 0.66666667 0.66666667 0.68292683 0.66666667 0.57142857
 0.52941176 0.81081081 0.74418605 0.76923077 0.6        0.71428571
 0.75675676 0.57894737 0.66666667 0.73684211 0.66666667 0.6875
 0.71111111 0.60606061 0.70588235 0.75555556 0.64864865 0.66666667
 0.66666667]",0.6807643528209418,0.013516030222457644,0.6666666666666666
4ec0203e6aca4f65a257258acba77575,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.73684211 0.64864865 0.64705882 0.73170732 0.7        0.55555556
 0.54054054 0.72222222 0.71794872 0.68421053 0.44444444 0.81081081
 0.6875     0.59459459 0.7027027  0.66666667 0.68292683 0.66666667
 0.75555556 0.60606061 0.60606061 0.81632653 0.68421053 0.58064516
 0.64864865]",0.6655421922718067,0.016745661807478558,0.68
ba6e7b35e4894761baabdd39528eaf9a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.73684211 0.62857143 0.60606061 0.59459459 0.75       0.64864865
 0.54054054 0.75675676 0.76923077 0.73170732 0.69565217 0.78947368
 0.68571429 0.55555556 0.72222222 0.62857143 0.68292683 0.66666667
 0.76595745 0.60606061 0.5625     0.75       0.64864865 0.58064516
 0.61111111]",0.6685863434712357,0.015097677620143057,0.68
ca87884fcb674d0cb0ca27d893ac4d6c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.68571429 0.76923077 0.72727273 0.7027027  0.6875     0.64864865
 0.56410256 0.70967742 0.75       0.8        0.59459459 0.72222222
 0.64516129 0.64864865 0.78947368 0.64705882 0.71428571 0.70588235
 0.76190476 0.625      0.625      0.82352941 0.66666667 0.64705882
 0.54545455]",0.6882716262840601,0.014294489108855165,0.7234042553191491
f8a56c52948245c48e278267d7d52305,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,,"[0.74418605 0.71794872 0.625      0.76190476 0.80851064 0.76190476
 0.54545455 0.75675676 0.56410256 0.84444444 0.68181818 0.72727273
 0.73170732 0.7        0.62857143 0.69387755 0.73684211 0.81818182
 0.75       0.64864865 0.68421053 0.73469388 0.77272727 0.5
 0.81818182]",0.7102778603980597,0.017297652661184125,0.7142857142857142
5017b2f93dbc494490efd4a493949736,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.74285714 0.62857143 0.6        0.68292683 0.68085106 0.57142857
 0.52941176 0.77777778 0.74418605 0.78947368 0.65116279 0.74418605
 0.70967742 0.59459459 0.66666667 0.75       0.66666667 0.64705882
 0.73913043 0.625      0.66666667 0.76595745 0.63157895 0.64864865
 0.62857143]",0.6753220356011521,0.01366959774591782,0.6666666666666666
b61cc967158548e1a8be3d344daf86d7,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.72727273 0.64864865 0.64705882 0.73170732 0.72340426 0.57142857
 0.57894737 0.72222222 0.71794872 0.7027027  0.5        0.77777778
 0.6875     0.59459459 0.7027027  0.62857143 0.68292683 0.66666667
 0.75555556 0.58823529 0.60606061 0.81632653 0.68421053 0.64516129
 0.64864865]",0.6702511922312364,0.01444963498157075,0.7083333333333334
5b997156a6524a1db86f93ee89304e37,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,,"[0.73684211 0.62857143 0.72222222 0.71428571 0.74509804 0.64864865
 0.55555556 0.73684211 0.73170732 0.73170732 0.72340426 0.78947368
 0.68571429 0.55555556 0.7027027  0.66666667 0.68292683 0.66666667
 0.76595745 0.60606061 0.625      0.75       0.61111111 0.58064516
 0.68421053]",0.681903038034484,0.013147340839080517,0.72
f220ef7e5c3f403f8b0e028828681917,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,,,"[0.63414634 0.68292683 0.7        0.72340426 0.72       0.68292683
 0.55       0.66666667 0.7        0.8        0.76190476 0.65217391
 0.71794872 0.65       0.75       0.52380952 0.8        0.69565217
 0.72340426 0.75675676 0.63157895 0.75       0.63157895 0.56410256
 0.76595745]",0.6893975572131665,0.014584375862788665,0.7777777777777777
d3952fbc2227488e9f58fa5cb87fb052,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,,,"[0.8        0.61538462 0.85       0.81818182 0.73913043 0.70833333
 0.7027027  0.72727273 0.69565217 0.875      0.74418605 0.8
 0.74285714 0.68181818 0.82926829 0.65116279 0.80851064 0.75
 0.77272727 0.59459459 0.5        0.83636364 0.81818182 0.62857143
 0.7804878 ]",0.738815498150123,0.01811940893140253,0.68
77ec5677abfd4d6ea2aa7b3731a1645d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,,,"[0.73170732 0.63414634 0.78787879 0.75       0.75555556 0.73913043
 0.57894737 0.78947368 0.76923077 0.72727273 0.74418605 0.81818182
 0.58536585 0.66666667 0.66666667 0.75555556 0.69387755 0.71794872
 0.76190476 0.54545455 0.60606061 0.82352941 0.69767442 0.53658537
 0.7804878 ]",0.7065395510647835,0.016684646997394866,0.7169811320754718
13f2a67cf3fc44eb851bc89304bb6c5e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,,,"[0.68181818 0.65       0.76470588 0.66666667 0.6        0.71111111
 0.43478261 0.32       0.64864865 0.73469388 0.68292683 0.61538462
 0.65217391 0.6        0.62857143 0.59090909 0.68292683 0.61111111
 0.68181818 0.6875     0.51612903 0.71428571 0.66666667 0.5625
 0.71111111]",0.6326576600216107,0.019280065989513533,0.6153846153846153
7b7391e17f0441d8ba17d8ed27de6a55,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,,,"[0.78947368 0.71428571 0.86486486 0.73170732 0.69767442 0.75555556
 0.45454545 0.77777778 0.68292683 0.81818182 0.65       0.78947368
 0.78947368 0.76923077 0.71428571 0.8372093  0.71111111 0.7027027
 0.71794872 0.64516129 0.66666667 0.73913043 0.71794872 0.64705882
 0.79069767]",0.7270037091224826,0.016411425011348135,0.6382978723404256
cc9d2966b3e444989c3684b5f84cd561,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,,,"[0.80952381 0.68292683 0.83333333 0.75555556 0.73913043 0.75
 0.65       0.77777778 0.73170732 0.83333333 0.74418605 0.76190476
 0.75       0.69767442 0.8        0.75555556 0.75       0.82051282
 0.73913043 0.7027027  0.66666667 0.85185185 0.73170732 0.62857143
 0.8       ]",0.7505500958154291,0.0116080300374188,0.6545454545454547
f4c5f5a13a78418bbab485ca4b84305d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,,,"[0.79069767 0.68292683 0.81081081 0.7826087  0.72340426 0.76595745
 0.65       0.77777778 0.7        0.83333333 0.75555556 0.76190476
 0.71428571 0.71428571 0.8372093  0.75555556 0.76595745 0.82051282
 0.73913043 0.7027027  0.68421053 0.85185185 0.73170732 0.62857143
 0.8       ]",0.7512383182368167,0.01171035646349327,0.6296296296296295
