Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
597a3d57bd8b4553b1f75ed53c4ea1f0,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,conteo,,"[0.70103093 0.74       0.78846154 0.73684211 0.82222222 0.85416667
 0.79207921 0.85393258 0.8        0.80392157 0.86868687 0.79166667
 0.86792453 0.79166667 0.74285714 0.76595745 0.81904762 0.8490566
 0.70967742 0.71264368 0.75       0.82       0.85714286 0.8
 0.79591837]","[0.7        0.68292683 0.59459459 0.71794872 0.68421053 0.625
 0.71428571 0.74418605 0.75       0.70588235 0.5        0.58064516
 0.76190476 0.72222222 0.80851064 0.66666667 0.63414634 0.48275862
 0.75555556 0.81081081 0.72222222 0.70588235 0.57142857 0.73684211
 0.75555556]",0.6853674547271154,0.017165499079153802,0.7933961074432417,"[0.97058824 0.93333333 0.87719298 0.83636364 0.92       0.93103448
 0.86792453 0.89285714 0.92857143 0.95081967 0.90909091 0.88888889
 0.89795918 0.96428571 0.94915254 0.9375     0.93617021 0.875
 0.93877551 0.94915254 0.92857143 0.93103448 0.94915254 0.90909091
 0.88461538]",0.9182850277252586,0.0066682918569528115,0.010122309171942689,0.8617886178861788
757610bf7612414dab9c4895d1be1a6d,,LOCAL,full_dataset.py,localadmin,FINISHED,median,kur,,"[0.73469388 0.75728155 0.78787879 0.75       0.76086957 0.78787879
 0.79166667 0.75       0.76086957 0.78431373 0.72727273 0.74285714
 0.7706422  0.78651685 0.84210526 0.79569892 0.7962963  0.81632653
 0.80898876 0.68888889 0.74468085 0.72       0.83495146 0.77419355
 0.73333333]","[0.72727273 0.8        0.48275862 0.75675676 0.64516129 0.72222222
 0.7826087  0.7027027  0.72222222 0.62857143 0.73684211 0.75
 0.59459459 0.66666667 0.7804878  0.70588235 0.68292683 0.58064516
 0.87804878 0.80952381 0.68571429 0.72222222 0.6        0.71428571
 0.77272727]",0.7060337706510336,0.016989901863873787,0.7699282124808804,"[0.92307692 0.90322581 0.88135593 0.8        0.90196078 0.89285714
 0.88888889 0.84745763 0.91525424 0.91525424 0.83636364 0.87719298
 0.84615385 0.94736842 0.93548387 0.9375     0.83333333 0.82539683
 0.88       0.93548387 0.8852459  0.91525424 0.93103448 0.86792453
 0.90566038]",0.8891491157409989,0.0079449424529337,0.00730778676057794,0.7967479674796747
387b7cd574324aa5938f4480b23e17ce,,LOCAL,full_dataset.py,localadmin,FINISHED,median,skew,,"[0.74747475 0.81632653 0.87037037 0.7816092  0.79569892 0.76923077
 0.78431373 0.75728155 0.74725275 0.80808081 0.73786408 0.76595745
 0.75       0.85393258 0.80808081 0.77227723 0.80701754 0.85454545
 0.77083333 0.7826087  0.79569892 0.79207921 0.82882883 0.77419355
 0.75268817]","[0.7027027  0.7826087  0.78947368 0.77777778 0.75675676 0.77777778
 0.79069767 0.88372093 0.76923077 0.62857143 0.75       0.78947368
 0.76190476 0.76470588 0.72727273 0.72727273 0.75       0.74285714
 0.85       0.74418605 0.70588235 0.7027027  0.76470588 0.76923077
 0.88888889]",0.7639360706332003,0.01105576786739585,0.7889698090358641,"[0.95522388 0.91525424 0.89655172 0.8        0.89795918 0.93103448
 0.87272727 0.90909091 0.93333333 0.93333333 0.83636364 0.8852459
 0.84615385 0.9        0.95238095 0.93939394 0.875      0.83870968
 0.92307692 0.92063492 0.93333333 0.9        0.93103448 0.85185185
 0.90909091]",0.8994711492415061,0.008018785437822706,0.00711974390787673,0.8376068376068376
e42a03d0413447e2b57b763c63c9557d,,LOCAL,full_dataset.py,localadmin,FINISHED,median,conteo,,"[0.80412371 0.8        0.85185185 0.7628866  0.78723404 0.83673469
 0.78846154 0.86363636 0.76595745 0.75555556 0.86666667 0.78723404
 0.83168317 0.78723404 0.78723404 0.7826087  0.8        0.88659794
 0.75       0.80434783 0.82222222 0.83333333 0.85714286 0.73913043
 0.82828283]","[0.68421053 0.72727273 0.68571429 0.8        0.74285714 0.68571429
 0.69767442 0.74418605 0.66666667 0.70588235 0.6        0.70588235
 0.8        0.77777778 0.875      0.65       0.68421053 0.54545455
 0.86363636 0.76923077 0.74285714 0.6875     0.58823529 0.77272727
 0.76190476]",0.7185838103824641,0.015611199170764154,0.8072063960125319,"[0.97058824 0.96666667 0.87719298 0.8627451  0.95833333 0.93103448
 0.92307692 0.94545455 0.94736842 0.96666667 0.89285714 0.92307692
 0.91666667 0.96428571 0.96666667 0.96875    0.95652174 0.88888889
 0.93877551 0.96666667 0.94736842 0.94736842 0.96666667 0.90909091
 0.90909091]",0.9364747440078318,0.00635823160278626,0.007878987054474009,0.8739495798319329
267a70f8ae02492989892fe91dd74a4f,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,kur,,"[0.75268817 0.78       0.83168317 0.79120879 0.77894737 0.77669903
 0.8        0.84210526 0.76923077 0.78431373 0.77894737 0.78350515
 0.7961165  0.76744186 0.80851064 0.80851064 0.78504673 0.83495146
 0.82222222 0.70454545 0.76086957 0.74747475 0.81553398 0.7816092
 0.77419355]","[0.78947368 0.71428571 0.68421053 0.76470588 0.73333333 0.74285714
 0.81818182 0.71794872 0.64516129 0.70588235 0.73684211 0.70967742
 0.66666667 0.63157895 0.73170732 0.64705882 0.75       0.62068966
 0.82926829 0.75       0.70588235 0.74285714 0.66666667 0.7804878
 0.84444444]",0.7251947240659291,0.012002241411019559,0.7870542140433838,"[0.92063492 0.94915254 0.9122807  0.77777778 0.89795918 0.85714286
 0.90196078 0.89655172 0.94736842 0.89655172 0.85185185 0.85714286
 0.8627451  0.94736842 0.95081967 0.95384615 0.88372093 0.82539683
 0.89795918 0.95238095 0.93333333 0.93103448 0.92857143 0.88888889
 0.88461538]",0.9002822440365531,0.00886370623870919,0.006055707107154277,0.8135593220338982
497fcc88d2a74ac88f9d28d5cd0edffa,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.74468085 0.80769231 0.8440367  0.7826087  0.78723404 0.81132075
 0.80769231 0.79591837 0.75555556 0.83495146 0.78846154 0.80412371
 0.79245283 0.83146067 0.7961165  0.8125     0.8411215  0.86538462
 0.77419355 0.7826087  0.79569892 0.77669903 0.87378641 0.77227723
 0.79591837]","[0.8        0.75555556 0.76190476 0.76923077 0.81081081 0.72222222
 0.8        0.88372093 0.77272727 0.70588235 0.73170732 0.72222222
 0.7804878  0.85714286 0.7804878  0.70588235 0.8372093  0.66666667
 0.84444444 0.71428571 0.75675676 0.68421053 0.73684211 0.7804878
 0.90909091]",0.7715991705915088,0.012289282537555584,0.8029797842511543,"[0.95522388 0.91803279 0.90909091 0.81481481 0.90196078 0.89655172
 0.88888889 0.89285714 0.87719298 0.93333333 0.86792453 0.82758621
 0.8627451  0.94736842 0.95238095 0.95384615 0.91666667 0.83870968
 0.88       0.90322581 0.93333333 0.91525424 0.92857143 0.78431373
 0.89285714]",0.8957092250388163,0.008912710554606516,0.006297725250463538,0.8617886178861788
cdf558234ad64d9d84a84cf0dbbaf557,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.80808081 0.81632653 0.80769231 0.79569892 0.8        0.84313725
 0.80808081 0.80898876 0.79591837 0.76923077 0.82105263 0.78723404
 0.82352941 0.79545455 0.78787879 0.80898876 0.83809524 0.875
 0.76767677 0.7826087  0.81012658 0.81632653 0.8411215  0.74157303
 0.8172043 ]","[0.66666667 0.74418605 0.68421053 0.8        0.72727273 0.74285714
 0.7        0.71428571 0.72727273 0.77777778 0.55555556 0.74285714
 0.73170732 0.71794872 0.86956522 0.59459459 0.71111111 0.60606061
 0.8372093  0.8        0.66666667 0.75       0.63414634 0.7755102
 0.68292683]",0.7184155574143186,0.014720675514896999,0.806681014496889,"[0.97058824 0.96666667 0.87719298 0.84       0.9787234  0.93103448
 0.92307692 0.92592593 0.94736842 0.94915254 0.88888889 0.92307692
 0.93617021 0.96428571 0.96666667 0.96875    0.93333333 0.86666667
 0.93877551 0.96666667 0.94736842 0.93103448 0.96666667 0.88888889
 0.94339623]",0.9336145940878411,0.007236472871110966,0.005456712444788747,0.8275862068965518
48f3ce519e724c5894e4c5c4992ec9e3,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,kur,,"[0.72916667 0.7961165  0.80808081 0.79120879 0.77894737 0.82
 0.79569892 0.77777778 0.80434783 0.78350515 0.78787879 0.77083333
 0.78431373 0.8045977  0.83870968 0.79569892 0.77777778 0.84
 0.84444444 0.69662921 0.77227723 0.72727273 0.8        0.79120879
 0.79120879]","[0.8        0.80851064 0.68421053 0.74285714 0.73333333 0.8
 0.84444444 0.7804878  0.74285714 0.76470588 0.72222222 0.78787879
 0.66666667 0.64705882 0.79069767 0.68421053 0.74285714 0.66666667
 0.92682927 0.76190476 0.6875     0.84210526 0.66666667 0.80952381
 0.88372093]",0.7595166450268154,0.01448156551791005,0.7883080378235005,"[0.9375     0.94915254 0.89655172 0.82142857 0.89361702 0.89655172
 0.85714286 0.9122807  0.94736842 0.9122807  0.83018868 0.85714286
 0.83333333 0.94736842 0.95081967 0.95384615 0.88372093 0.82539683
 0.875      0.93548387 0.91525424 0.93103448 0.88888889 0.86792453
 0.8627451 ]",0.8952808897473381,0.008584580278730611,0.006727157667205155,0.8166666666666667
639c938a3d6d46589bb751ac1b7588e6,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,skew,,"[0.83168317 0.82828283 0.81481481 0.76595745 0.76595745 0.76
 0.8172043  0.77083333 0.74725275 0.81904762 0.78846154 0.8125
 0.80373832 0.86021505 0.7961165  0.80434783 0.81481481 0.86
 0.8125     0.78723404 0.80808081 0.77227723 0.87378641 0.75555556
 0.79166667]","[0.84210526 0.75555556 0.7027027  0.8        0.83333333 0.70588235
 0.82608696 0.85714286 0.77272727 0.74285714 0.76190476 0.72222222
 0.85714286 0.8        0.74418605 0.70588235 0.81818182 0.75675676
 0.8        0.76190476 0.7027027  0.7027027  0.73684211 0.8
 0.90909091]",0.7767165373706052,0.01146010934957733,0.8024931387929832,"[0.93939394 0.93333333 0.90909091 0.81481481 0.92       0.89655172
 0.88461538 0.89285714 0.87719298 0.94915254 0.85185185 0.82758621
 0.84       0.94736842 0.95081967 0.95384615 0.93617021 0.83870968
 0.875      0.92063492 0.93333333 0.91525424 0.9122807  0.78431373
 0.87719298]",0.8952545947997295,0.009440728159331465,0.0066460916395652105,0.8730158730158729
ad29b5ea8d574516ab775d206cea196b,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.82474227 0.80392157 0.8490566  0.77083333 0.77777778 0.85436893
 0.7961165  0.84444444 0.79166667 0.7755102  0.80851064 0.82105263
 0.85436893 0.81818182 0.78431373 0.7826087  0.78431373 0.84615385
 0.76767677 0.75268817 0.8        0.8125     0.85981308 0.77419355
 0.78      ]","[0.76923077 0.71428571 0.64864865 0.73684211 0.72727273 0.68571429
 0.73170732 0.71428571 0.78947368 0.65       0.59459459 0.78787879
 0.73170732 0.75       0.85106383 0.59459459 0.68181818 0.58064516
 0.8        0.76923077 0.64516129 0.75       0.57894737 0.81818182
 0.80952381]",0.7164323395480652,0.015634630291475736,0.8053925555496897,"[0.97058824 0.96666667 0.87719298 0.83018868 0.9787234  0.93103448
 0.88888889 0.94339623 0.94736842 0.94915254 0.88888889 0.92307692
 0.95652174 0.96428571 0.96666667 0.96875    0.91304348 0.86666667
 0.83333333 0.96666667 0.94736842 0.94736842 0.96666667 0.85185185
 0.90909091]",0.9261378750438599,0.009149273378994582,0.006334717824467098,0.8833333333333333
89b23f2a64d843a99355f5af537db375,,LOCAL,full_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.8        0.74468085 0.80373832 0.75789474 0.71428571 0.7755102
 0.7173913  0.71287129 0.78787879 0.78350515 0.74747475 0.72289157
 0.71428571 0.75510204 0.76086957 0.76595745 0.77419355 0.80373832
 0.75268817 0.7311828  0.6875     0.78431373 0.78846154 0.76086957
 0.73563218]","[0.74285714 0.77272727 0.59459459 0.82926829 0.64705882 0.7027027
 0.61111111 0.68181818 0.83333333 0.7027027  0.63157895 0.68965517
 0.85       0.74285714 0.77272727 0.64705882 0.51612903 0.62857143
 0.8        0.73170732 0.6875     0.58823529 0.7804878  0.7
 0.7826087 ]",0.7066916435802381,0.01711419114260094,0.7553166914342302,"[0.93939394 0.90322581 0.89285714 0.86792453 0.89795918 0.87719298
 0.87272727 0.90909091 0.87719298 0.93333333 0.82758621 0.95384615
 0.89795918 0.94545455 0.87719298 0.98412698 0.90196078 0.84745763
 0.85714286 0.90625    0.87719298 0.9122807  0.93548387 0.9122807
 0.88888889]",0.8998401020636985,0.0071038956099838055,0.006433618449690185,0.793103448275862
e964d380fab6481788610690a859b50a,,LOCAL,full_dataset.py,localadmin,FINISHED,min,range,,"[0.81188119 0.81632653 0.77777778 0.78350515 0.7816092  0.81188119
 0.73913043 0.79569892 0.77894737 0.8        0.82828283 0.78723404
 0.81904762 0.82352941 0.77894737 0.7804878  0.78095238 0.875
 0.76086957 0.7628866  0.8172043  0.78350515 0.77894737 0.76595745
 0.75510204]","[0.66666667 0.63636364 0.7        0.78947368 0.72727273 0.66666667
 0.68292683 0.71428571 0.73684211 0.64705882 0.58064516 0.89473684
 0.71428571 0.74285714 0.72727273 0.7027027  0.66666667 0.68965517
 0.78947368 0.8372093  0.8        0.71428571 0.68571429 0.63414634
 0.85714286]",0.7201740467305406,0.014829630967281338,0.7917884677367865,"[0.95522388 0.94915254 0.87272727 0.8627451  0.93617021 0.92857143
 0.88461538 0.94339623 0.89285714 0.94915254 0.85714286 0.90909091
 0.85106383 0.96428571 0.9122807  0.94915254 0.88888889 0.91803279
 0.92       0.95081967 0.92857143 0.93103448 0.93103448 0.88888889
 0.90566038]",0.9152223717603835,0.006564911035079763,0.005761911923052018,0.7804878048780488
7536d9053d574ee798dc18fb9c524598,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis2,,"[0.7173913  0.77894737 0.70103093 0.71910112 0.74725275 0.82
 0.71264368 0.64516129 0.7311828  0.76       0.75268817 0.69767442
 0.71428571 0.73469388 0.84848485 0.73333333 0.76190476 0.77894737
 0.75268817 0.76923077 0.66666667 0.73469388 0.67346939 0.69473684
 0.75268817]","[0.68571429 0.57142857 0.53658537 0.84210526 0.6875     0.48484848
 0.60606061 0.76190476 0.64864865 0.7027027  0.59459459 0.62068966
 0.70588235 0.64705882 0.76595745 0.57142857 0.55555556 0.61111111
 0.7804878  0.66666667 0.72222222 0.625      0.68421053 0.71794872
 0.71794872]",0.6605704582976449,0.016881908369306545,0.7359559047063138,"[0.93939394 0.94915254 0.89285714 0.88461538 0.91666667 0.90909091
 0.87272727 0.92592593 0.87719298 0.93333333 0.84210526 0.95384615
 0.88372093 0.94545455 0.86206897 0.96875    0.92       0.86206897
 0.85106383 0.95238095 0.89285714 0.9122807  0.94915254 0.88888889
 0.90566038]",0.9076502143426083,0.007152890559086934,0.009106499685450967,0.7333333333333333
322f2770e67d460682eb463faf2ebaa3,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis1,,"[0.76190476 0.77894737 0.79207921 0.80434783 0.75       0.78431373
 0.77777778 0.68       0.7826087  0.74226804 0.71264368 0.72941176
 0.74747475 0.74747475 0.85148515 0.77419355 0.75       0.8125
 0.78723404 0.79120879 0.75268817 0.75510204 0.75       0.69473684
 0.78350515]","[0.72222222 0.68292683 0.51282051 0.80952381 0.74285714 0.58064516
 0.7804878  0.69767442 0.92682927 0.66666667 0.62857143 0.8125
 0.8        0.70588235 0.77272727 0.62857143 0.625      0.64705882
 0.80952381 0.75555556 0.8        0.75       0.68421053 0.7804878
 0.77272727]",0.7238188044706219,0.01802650307503485,0.7637562433029932,"[0.90909091 0.94915254 0.87719298 0.88461538 0.91666667 0.88888889
 0.85714286 0.92592593 0.89285714 0.94915254 0.82758621 0.95384615
 0.90909091 0.94545455 0.86206897 0.96875    0.89795918 0.84745763
 0.85714286 0.95238095 0.89285714 0.9122807  0.94915254 0.89285714
 0.88888889]",0.9043383864896577,0.007611060111819476,0.0074007494288071355,0.7394957983193278
f90506992dfc4463ad96c172c644b934,,LOCAL,full_dataset.py,localadmin,FINISHED,min,std,,"[0.74509804 0.75789474 0.80769231 0.80898876 0.74725275 0.77669903
 0.72164948 0.72164948 0.80412371 0.7173913  0.79120879 0.73333333
 0.69387755 0.77419355 0.81904762 0.6744186  0.75       0.80412371
 0.83333333 0.76595745 0.79591837 0.76       0.76190476 0.75
 0.72916667]","[0.64705882 0.58536585 0.57894737 0.8        0.75       0.4516129
 0.72222222 0.73170732 0.82926829 0.60606061 0.52941176 0.64285714
 0.72222222 0.64864865 0.7826087  0.7027027  0.64705882 0.61111111
 0.75       0.75       0.76470588 0.61111111 0.57142857 0.76190476
 0.80952381]",0.680301545384969,0.019347924374592512,0.7617969337593213,"[0.90909091 0.94915254 0.87719298 0.88461538 0.92       0.9122807
 0.85714286 0.94339623 0.89655172 0.94915254 0.84745763 0.95384615
 0.90909091 0.94545455 0.85714286 0.9375     0.91666667 0.88135593
 0.83333333 0.95238095 0.89285714 0.94915254 0.93103448 0.89285714
 0.87272727]",0.906857337246759,0.007287995653521072,0.008045667816160321,0.8064516129032259
632faf5fd5704ffba7718a00bbffedde,,LOCAL,full_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.80851064 0.75789474 0.84684685 0.76923077 0.71111111 0.81188119
 0.8        0.75789474 0.82978723 0.79120879 0.82105263 0.82608696
 0.77669903 0.8172043  0.8        0.75862069 0.82352941 0.78
 0.84210526 0.73913043 0.75862069 0.7755102  0.86792453 0.81395349
 0.78723404]","[0.73684211 0.79166667 0.73684211 0.84210526 0.72222222 0.77419355
 0.65       0.76190476 0.86363636 0.72222222 0.71794872 0.81081081
 0.66666667 0.85714286 0.80952381 0.73684211 0.73170732 0.66666667
 0.84210526 0.78947368 0.82352941 0.68571429 0.76470588 0.77272727
 0.79069767]",0.7627159073666253,0.012098299151858994,0.7948815089266996,"[0.95522388 0.93548387 0.92592593 0.83018868 0.93617021 0.9122807
 0.88888889 0.86206897 0.9122807  0.94915254 0.80769231 0.95238095
 0.875      0.96428571 0.95081967 0.9375     0.86956522 0.90322581
 0.89795918 0.95238095 0.91525424 0.91525424 0.96551724 0.85185185
 0.90196078]",0.9107325011319332,0.008498883106101317,0.007359960376186692,0.7933884297520661
0472fee8928546c19b251a75db32d001,,LOCAL,full_dataset.py,localadmin,FINISHED,max,range,,"[0.81632653 0.84       0.75728155 0.76635514 0.74157303 0.78350515
 0.7961165  0.8125     0.71264368 0.8        0.78787879 0.78431373
 0.7962963  0.84210526 0.78350515 0.80851064 0.80733945 0.81553398
 0.78651685 0.73333333 0.81632653 0.79569892 0.81553398 0.7628866
 0.75789474]","[0.76923077 0.69387755 0.63157895 0.8        0.76470588 0.72222222
 0.74418605 0.74418605 0.76923077 0.70588235 0.61904762 0.82051282
 0.76923077 0.78787879 0.72727273 0.71794872 0.72727273 0.68571429
 0.82926829 0.76923077 0.74285714 0.7        0.7027027  0.74418605
 0.85      ]",0.7415289598501437,0.011046427915914465,0.7887990339766279,"[0.92537313 0.92063492 0.87272727 0.83636364 0.88372093 0.92857143
 0.86792453 0.89655172 0.9        0.87272727 0.79245283 0.92307692
 0.85714286 0.94736842 0.93333333 0.95384615 0.84444444 0.88888889
 0.90196078 0.93548387 0.88888889 0.9        0.94915254 0.86792453
 0.90566038]",0.8957687876881117,0.007804310664846123,0.006363594257218694,0.773109243697479
03ba57c4a05f4cbfbfa4a280a3aacd15,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis2,,"[0.7628866  0.82828283 0.7961165  0.7826087  0.75555556 0.86538462
 0.85714286 0.75       0.75555556 0.78787879 0.78350515 0.77083333
 0.7961165  0.85057471 0.79166667 0.8        0.84684685 0.8125
 0.80434783 0.72941176 0.76595745 0.79569892 0.75247525 0.77777778
 0.77894737]","[0.72222222 0.77272727 0.61111111 0.82352941 0.6875     0.53333333
 0.75       0.8        0.75675676 0.72727273 0.75675676 0.77419355
 0.68421053 0.82352941 0.82608696 0.66666667 0.61538462 0.68421053
 0.75675676 0.76923077 0.76470588 0.66666667 0.68421053 0.79069767
 0.81818182]",0.7306376774889852,0.01496015579674275,0.791922862931403,"[0.95522388 0.95081967 0.90909091 0.84       0.93333333 0.92857143
 0.90566038 0.9122807  0.94736842 0.9122807  0.86792453 0.95238095
 0.91666667 0.96428571 0.93333333 0.90909091 0.93333333 0.88888889
 0.88       0.96666667 0.94736842 0.88135593 0.98305085 0.87272727
 0.96153846]",0.9221296541428583,0.007194001169984275,0.007128869975647041,0.7384615384615385
2ddc6b778a0a4671b7fbb3a5b6b7cb29,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis1,,"[0.81553398 0.82474227 0.81132075 0.79545455 0.71428571 0.8
 0.87234043 0.78723404 0.8        0.81632653 0.79120879 0.78723404
 0.83809524 0.87912088 0.8        0.73809524 0.83333333 0.84210526
 0.8        0.76404494 0.77894737 0.78723404 0.81188119 0.79545455
 0.78350515]","[0.73684211 0.79069767 0.73684211 0.73684211 0.72727273 0.58064516
 0.7027027  0.81818182 0.82608696 0.63157895 0.68421053 0.8125
 0.78947368 0.75675676 0.73913043 0.68421053 0.7        0.66666667
 0.72222222 0.8        0.76470588 0.78947368 0.73684211 0.8
 0.88372093]",0.7447042289150143,0.013335438454962026,0.8026999316139968,"[0.97058824 0.95081967 0.90909091 0.82352941 0.93333333 0.94736842
 0.92307692 0.94545455 0.94736842 0.83636364 0.85185185 0.95238095
 0.89795918 0.94736842 0.93103448 0.90909091 0.93333333 0.88888889
 0.92       0.96666667 0.94339623 0.88135593 0.96551724 0.85714286
 0.94339623]",0.919055067274706,0.008300931965275942,0.007168251501764372,0.735042735042735
c9a1c0293cb94b4187d2b58184a706d1,,LOCAL,full_dataset.py,localadmin,FINISHED,max,std,,"[0.76       0.82828283 0.81818182 0.76595745 0.7047619  0.78846154
 0.76923077 0.79569892 0.78723404 0.77419355 0.76923077 0.78350515
 0.80769231 0.80952381 0.77083333 0.77894737 0.81818182 0.85416667
 0.79279279 0.75555556 0.86315789 0.78350515 0.76       0.74285714
 0.76595745]","[0.73684211 0.79069767 0.71794872 0.88888889 0.75675676 0.82352941
 0.68571429 0.82608696 0.82608696 0.77419355 0.73684211 0.75
 0.81081081 0.8        0.82352941 0.73170732 0.76190476 0.72222222
 0.82051282 0.7804878  0.81081081 0.66666667 0.71794872 0.79069767
 0.90909091]",0.7783990934220439,0.011640150421629164,0.7859164014591117,"[0.97058824 0.94915254 0.87272727 0.86792453 0.80952381 0.9122807
 0.88888889 0.88888889 0.92857143 0.89285714 0.89285714 0.89655172
 0.83333333 0.96428571 0.89285714 0.92307692 0.91666667 0.88888889
 0.84615385 0.9122807  0.90909091 0.91525424 0.93103448 0.87719298
 0.92592593]",0.9002741624284964,0.00750180733505605,0.006851761890771919,0.7603305785123967
681d3cc6acd84fc083fe5b7120a0d247,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.80412371 0.84536082 0.8440367  0.72093023 0.75268817 0.81904762
 0.86       0.79569892 0.8172043  0.80808081 0.80412371 0.78723404
 0.78095238 0.77419355 0.74468085 0.8        0.83495146 0.79166667
 0.89361702 0.75       0.75268817 0.84615385 0.81132075 0.8045977
 0.77083333]","[0.78947368 0.81632653 0.68571429 0.68421053 0.83333333 0.66666667
 0.80952381 0.75555556 0.7804878  0.68571429 0.7        0.72222222
 0.8        0.66666667 0.80952381 0.68421053 0.68421053 0.64705882
 0.82051282 0.79069767 0.77777778 0.66666667 0.75675676 0.75555556
 0.81818182]",0.7442819250787294,0.012295533749762864,0.8005673910725382,"[0.95522388 0.90625    0.9122807  0.84615385 0.92       0.85185185
 0.88888889 0.88135593 0.89655172 0.94915254 0.82758621 0.95384615
 0.84       0.96428571 0.93548387 0.96875    0.875      0.88888889
 0.85106383 0.9375     0.91525424 0.93103448 0.93103448 0.89285714
 0.85714286]",0.9030974894175141,0.008364003692539878,0.0080655202240022,0.8429752066115703
358074c63ed442b3a8ffe9e2adf5a1ab,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,range,,"[0.83168317 0.84       0.83333333 0.83146067 0.81395349 0.82
 0.81553398 0.85436893 0.71910112 0.8172043  0.82       0.82222222
 0.8490566  0.80392157 0.80392157 0.84782609 0.83018868 0.82474227
 0.78181818 0.77894737 0.76363636 0.82692308 0.82242991 0.81632653
 0.77894737]","[0.7804878  0.69767442 0.81818182 0.75675676 0.68571429 0.72222222
 0.86363636 0.8372093  0.84210526 0.74285714 0.81081081 0.8
 0.77272727 0.74285714 0.8        0.61111111 0.72727273 0.70588235
 0.7804878  0.87804878 0.78947368 0.7804878  0.73684211 0.80952381
 0.8372093 ]",0.7731832035048793,0.012317777213447515,0.8139018718135789,"[0.95522388 0.94915254 0.87272727 0.8        0.93877551 0.9122807
 0.90196078 0.88135593 0.90909091 0.94915254 0.83018868 0.92307692
 0.84615385 0.94736842 0.94915254 0.93333333 0.89361702 0.90322581
 0.85714286 0.96774194 0.92857143 0.94736842 0.93103448 0.90909091
 0.85714286]",0.907757181593713,0.008727868418977268,0.006011321523176791,0.8524590163934426
9005da745ce84bbb8a48c8e18187008b,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.75       0.81188119 0.8490566  0.77777778 0.73469388 0.85714286
 0.87234043 0.8045977  0.75       0.76767677 0.85416667 0.79569892
 0.76470588 0.84782609 0.75510204 0.76086957 0.83495146 0.77419355
 0.90526316 0.79569892 0.76086957 0.83333333 0.81818182 0.77894737
 0.84210526]","[0.75675676 0.82608696 0.64705882 0.83333333 0.6875     0.48484848
 0.7804878  0.8372093  0.7804878  0.64705882 0.7027027  0.77419355
 0.66666667 0.77777778 0.80952381 0.68421053 0.66666667 0.6875
 0.82051282 0.7804878  0.66666667 0.70588235 0.66666667 0.82926829
 0.8       ]",0.7327821757195854,0.016833425851676402,0.803883232043935,"[0.95522388 0.92063492 0.90909091 0.84       0.93877551 0.88888889
 0.88888889 0.88135593 0.93103448 0.96666667 0.85714286 0.95238095
 0.82352941 0.96428571 0.93548387 0.96875    0.88       0.86153846
 0.875      0.98360656 0.94736842 0.93103448 0.95081967 0.92857143
 0.86792453]",0.9139198575282631,0.008897127253465677,0.00910143999303255,0.8360655737704918
7aa37d88d27c4ae1af46b4b3fb0a5267,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.76470588 0.80412371 0.88073394 0.79120879 0.77083333 0.78431373
 0.84782609 0.77227723 0.8        0.77669903 0.83870968 0.79120879
 0.76       0.81318681 0.78431373 0.8125     0.81188119 0.78723404
 0.85148515 0.8        0.75789474 0.85714286 0.82242991 0.81318681
 0.78350515]","[0.78947368 0.76190476 0.82926829 0.75675676 0.8        0.58064516
 0.86363636 0.75       0.8        0.8        0.82926829 0.88235294
 0.82051282 0.8        0.77272727 0.75       0.75       0.72727273
 0.76923077 0.82926829 0.72222222 0.75675676 0.7027027  0.8372093
 0.86363636]",0.7817938193764479,0.012542212997481414,0.8030960234932049,"[0.95522388 0.92063492 0.90909091 0.82352941 0.92       0.87272727
 0.86792453 0.88135593 0.93103448 0.94915254 0.85714286 0.96875
 0.85714286 0.96428571 0.93333333 0.96875    0.88       0.8358209
 0.89795918 0.95081967 0.94736842 0.93103448 0.95081967 0.9122807
 0.86792453]",0.9101642479872818,0.008676379947204363,0.006455990375668547,0.7964601769911505
