Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
1e8b64d216de4801aadadc8a9a1ee0e8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,conteo,,"[0.61538462 0.70588235 0.80952381 0.58536585 0.76595745 0.8
 0.58536585 0.63414634 0.74285714 0.72727273 0.65217391 0.68421053
 0.7        0.66666667 0.74418605 0.65       0.73913043 0.79166667
 0.625      0.68571429 0.72727273 0.65116279 0.76923077 0.64516129
 0.71111111]",0.6965777348761784,0.012997586855608867,0.76
7524ea839df246798b9c70a7cf31b885,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,kur,,"[0.375      0.68965517 0.55555556 0.375      0.55555556 0.48275862
 0.23529412 0.52941176 0.58064516 0.63414634 0.5        0.54054054
 0.54545455 0.66666667 0.4        0.52941176 0.59459459 0.59459459
 0.54545455 0.5        0.54545455 0.46153846 0.4516129  0.54054054
 0.54545455]",0.5189736215018602,0.01966526588361963,0.6666666666666665
0ba2d9b29d234329b31a25ae68d1001e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,skew,,"[0.54545455 0.72222222 0.73684211 0.59459459 0.71794872 0.64705882
 0.42424242 0.77777778 0.66666667 0.76190476 0.71794872 0.66666667
 0.66666667 0.64705882 0.68421053 0.66666667 0.73684211 0.71794872
 0.61111111 0.62068966 0.77777778 0.55       0.72222222 0.6
 0.72222222]",0.6681097807646329,0.0165174875245388,0.7659574468085107
42721a6f8d3b4ffc8ba2915ed87778d8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,conteo,,"[0.57894737 0.625      0.73170732 0.63414634 0.79166667 0.7804878
 0.57894737 0.66666667 0.74285714 0.75555556 0.57777778 0.68421053
 0.68421053 0.7027027  0.77272727 0.51282051 0.73913043 0.76595745
 0.66666667 0.68571429 0.72727273 0.63636364 0.78947368 0.60606061
 0.72340426]",0.6864190117544534,0.015368607629973868,0.76
b8461c5ae2d74de3a8ad1a56db2816b8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,kur,,"[0.36363636 0.46153846 0.55555556 0.36363636 0.5        0.42857143
 0.28571429 0.4375     0.6875     0.52631579 0.47058824 0.48484848
 0.52941176 0.51428571 0.5        0.375      0.47058824 0.61111111
 0.4516129  0.47058824 0.48484848 0.42105263 0.4        0.64864865
 0.48484848]",0.4770960472844024,0.01790765838866166,0.6363636363636364
034a8d69071342a1bc242c75c35c7c4d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,skew,,"[0.57142857 0.8        0.77777778 0.51428571 0.66666667 0.51612903
 0.44444444 0.72727273 0.7027027  0.75       0.61111111 0.62857143
 0.6875     0.64705882 0.64864865 0.61111111 0.66666667 0.71794872
 0.52941176 0.625      0.72222222 0.55       0.64705882 0.66666667
 0.66666667]",0.6438540115285847,0.01743644664792611,0.8085106382978724
593ad3386cb1428db0268447df00b851,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,conteo,,"[0.65       0.66666667 0.79069767 0.66666667 0.76595745 0.80952381
 0.57142857 0.63414634 0.74285714 0.72727273 0.60869565 0.71794872
 0.7        0.7027027  0.74418605 0.65116279 0.73913043 0.79166667
 0.625      0.66666667 0.72727273 0.65116279 0.66666667 0.60606061
 0.72340426]",0.6938777508509406,0.012589069584265089,0.72
0922db117d5a490da048f3a248e9e180,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,kur,,"[0.36363636 0.66666667 0.51428571 0.41176471 0.58823529 0.42857143
 0.23529412 0.38709677 0.62068966 0.52631579 0.42424242 0.42424242
 0.48484848 0.58823529 0.4375     0.375      0.51428571 0.61111111
 0.5        0.33333333 0.5        0.46153846 0.4516129  0.59459459
 0.4375    ]",0.4752240502074752,0.020248694308777664,0.6046511627906976
7705d63ef7f54f23aa34cac9fa1e7e27,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.55555556 0.74285714 0.72222222 0.47058824 0.66666667 0.60606061
 0.45714286 0.76470588 0.66666667 0.7        0.68421053 0.66666667
 0.6        0.58823529 0.61111111 0.61111111 0.73684211 0.75
 0.58823529 0.55172414 0.64705882 0.53658537 0.68571429 0.6
 0.64705882]",0.6342807752031883,0.016460305726995382,0.7555555555555556
d3e7cdae59014b84b0a66229f3cc1403,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.66666667 0.625      0.79069767 0.65116279 0.76595745 0.7804878
 0.6        0.66666667 0.74285714 0.75555556 0.60869565 0.71794872
 0.73684211 0.7027027  0.77272727 0.61904762 0.73913043 0.79166667
 0.66666667 0.66666667 0.74418605 0.65116279 0.73684211 0.66666667
 0.72340426]",0.7035763247061255,0.011921000268696578,0.7346938775510204
c288b1b1d5974a99bed770eee3b92792,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,kur,,"[0.36363636 0.70967742 0.47058824 0.42424242 0.54545455 0.42857143
 0.23529412 0.38709677 0.62068966 0.52631579 0.54054054 0.42424242
 0.47058824 0.58823529 0.4375     0.375      0.51428571 0.61111111
 0.5        0.34482759 0.5        0.46153846 0.4516129  0.59459459
 0.4375    ]",0.4785257447279095,0.020483574200320626,0.6046511627906976
c665432100e3431cb26081d22fd2caaf,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,skew,,"[0.51428571 0.72222222 0.7027027  0.47058824 0.66666667 0.60606061
 0.47058824 0.76470588 0.66666667 0.73170732 0.68421053 0.66666667
 0.64516129 0.58823529 0.61111111 0.61111111 0.73684211 0.71794872
 0.58823529 0.57142857 0.64705882 0.53658537 0.68571429 0.6
 0.68571429]",0.6356887079133426,0.016143583731684546,0.7391304347826089
b3decf9c9a374a18b54457d49720b5cf,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.63157895 0.625      0.79069767 0.65116279 0.79166667 0.7804878
 0.6        0.66666667 0.74285714 0.75555556 0.60869565 0.71794872
 0.73684211 0.7027027  0.77272727 0.61904762 0.73913043 0.79166667
 0.66666667 0.66666667 0.74418605 0.65116279 0.73684211 0.64516129
 0.72340426]",0.7023409696747585,0.01258092423186466,0.7755102040816326
e1c3f190f20f4aedaa694314a95e6f6c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.68292683 0.78947368 0.64705882 0.52941176 0.64864865 0.64705882
 0.4        0.76470588 0.8        0.63157895 0.68292683 0.7027027
 0.58823529 0.68421053 0.48484848 0.54054054 0.7804878  0.7027027
 0.58064516 0.4516129  0.62857143 0.5        0.64705882 0.6875
 0.64864865]",0.6340622101701345,0.020964082490537973,0.6363636363636364
38d8c62638984dd18b0fa12fbcce4257,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,range,,"[0.57894737 0.51851852 0.7        0.57894737 0.63414634 0.62857143
 0.37837838 0.66666667 0.60606061 0.72727273 0.46153846 0.57894737
 0.64864865 0.64705882 0.64864865 0.5        0.6        0.65116279
 0.5625     0.62068966 0.63157895 0.5        0.64516129 0.5
 0.66666667]",0.595204428191513,0.01618767900014608,0.6666666666666666
9b4bcaf7d3264853aac2516150e26507,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis2,,"[0.59459459 0.62068966 0.51428571 0.48484848 0.51428571 0.5
 0.23529412 0.70588235 0.625      0.65       0.68292683 0.66666667
 0.4516129  0.64864865 0.52941176 0.55555556 0.66666667 0.63157895
 0.4516129  0.46666667 0.51428571 0.46153846 0.51612903 0.58064516
 0.62857143]",0.5558959193487025,0.020807649291002563,0.6046511627906976
4cefc927cb6742779266832cda6e0ecb,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis1,,"[0.59459459 0.77777778 0.55555556 0.48484848 0.51428571 0.53333333
 0.43243243 0.75675676 0.64705882 0.65       0.65       0.66666667
 0.5        0.66666667 0.4375     0.54054054 0.71794872 0.63157895
 0.51612903 0.46666667 0.5        0.46153846 0.54545455 0.5625
 0.58823529]",0.5759227604936183,0.019419803575032424,0.6222222222222222
edd6a2c0cbc941c9a65e75c636f7d7e9,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,std,,"[0.55555556 0.6        0.55555556 0.48484848 0.55555556 0.53333333
 0.32432432 0.58064516 0.625      0.63414634 0.5        0.61538462
 0.5        0.64705882 0.4375     0.54054054 0.61538462 0.55555556
 0.46666667 0.4137931  0.54054054 0.5        0.5        0.48484848
 0.58823529]",0.534178902077716,0.015136702848626279,0.5777777777777778
641d38ed6f124c388abb5c2095b26199,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.36363636 0.66666667 0.47058824 0.42424242 0.54054054 0.48275862
 0.23529412 0.33333333 0.72222222 0.57894737 0.42424242 0.42424242
 0.46666667 0.54545455 0.4516129  0.38709677 0.5        0.48484848
 0.48275862 0.41176471 0.51612903 0.4        0.4        0.48648649
 0.55555556]",0.4702035406575779,0.020321176155218827,0.5853658536585366
0d3a35c3bc9842b1872840e816073655,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,range,,"[0.59459459 0.57142857 0.68421053 0.55555556 0.63414634 0.54545455
 0.28571429 0.66666667 0.60606061 0.69767442 0.47368421 0.63157895
 0.66666667 0.64705882 0.7        0.51282051 0.6        0.68181818
 0.62857143 0.62068966 0.63157895 0.5        0.625      0.5
 0.68292683]",0.5977560125987499,0.018456000708120868,0.6808510638297872
2086585a29674a22aea11669503d2324,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis2,,"[0.32258065 0.59259259 0.47058824 0.41176471 0.51428571 0.4137931
 0.24242424 0.5        0.62068966 0.47368421 0.5        0.5
 0.51612903 0.54545455 0.38709677 0.42424242 0.45714286 0.57142857
 0.4137931  0.375      0.5625     0.36842105 0.4        0.54054054
 0.47058824]",0.4637896096568736,0.017780939793954887,0.6341463414634146
6d427c31820c4f5c960281bcdae11b8e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis1,,"[0.32258065 0.64285714 0.55555556 0.41176471 0.57142857 0.46666667
 0.24242424 0.4516129  0.6        0.47368421 0.45714286 0.51428571
 0.5        0.54545455 0.38709677 0.4375     0.44444444 0.57142857
 0.35714286 0.32258065 0.58064516 0.36842105 0.4        0.52631579
 0.5       ]",0.46604132225509437,0.019784838110264706,0.5641025641025641
e26366ddf95c4c14a3ce157c8c878d95,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,std,,"[0.42424242 0.68965517 0.59459459 0.42424242 0.54054054 0.48275862
 0.23529412 0.60606061 0.64516129 0.51282051 0.5        0.55555556
 0.4516129  0.54545455 0.4375     0.5        0.54054054 0.68421053
 0.46666667 0.32258065 0.51612903 0.45       0.4516129  0.44444444
 0.46666667]",0.49953378932357473,0.020402210151908483,0.6341463414634146
96dca6d3c0e6492d9334aafe18c9d83f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.36363636 0.70588235 0.51428571 0.42424242 0.52941176 0.46666667
 0.38888889 0.38709677 0.74285714 0.54054054 0.56410256 0.4375
 0.51612903 0.52941176 0.42424242 0.38709677 0.5        0.61111111
 0.4137931  0.42424242 0.5625     0.4        0.4137931  0.54054054
 0.57894737]",0.4946767537469005,0.01984385358812065,0.6046511627906976
c26a42c443ec4cdd9da2ca5d3303e773,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,range,,"[0.57894737 0.59259259 0.66666667 0.45714286 0.61538462 0.5
 0.34285714 0.62857143 0.60606061 0.68292683 0.47368421 0.59459459
 0.62857143 0.58823529 0.63157895 0.53658537 0.61538462 0.69767442
 0.46666667 0.62068966 0.63157895 0.46153846 0.64516129 0.5
 0.63414634]",0.5758896137807419,0.017234771659386954,0.6666666666666666
225385a422804fc5965e472262f42fc8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.36363636 0.64285714 0.51428571 0.41176471 0.57142857 0.46666667
 0.23529412 0.5        0.6        0.56410256 0.54054054 0.48484848
 0.52941176 0.52941176 0.38709677 0.41176471 0.51428571 0.61111111
 0.4137931  0.375      0.5625     0.36842105 0.4        0.54054054
 0.42424242]",0.47852015310571083,0.019330195313660918,0.5714285714285713
8bcefec108c44423aa7d93dd7216531d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.36363636 0.68965517 0.51428571 0.41176471 0.57142857 0.46666667
 0.22857143 0.5        0.6        0.56410256 0.5        0.4375
 0.51612903 0.57142857 0.38709677 0.41176471 0.51428571 0.61111111
 0.4137931  0.32258065 0.51612903 0.36842105 0.4        0.54054054
 0.51428571]",0.4774070873788913,0.020594064003713417,0.5714285714285713
ace7a7d636984408941cbd25ac4a51d7,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,std,,"[0.42424242 0.5        0.51428571 0.47058824 0.52941176 0.48275862
 0.34285714 0.5        0.625      0.63414634 0.5        0.55555556
 0.4375     0.62857143 0.4375     0.5        0.59459459 0.61111111
 0.4137931  0.32258065 0.5        0.42105263 0.4516129  0.52631579
 0.5       ]",0.49693912025036185,0.016479769337677967,0.6976744186046512
178e823d0a5942ce9bc57f178f80350b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,q3q1_ran,,"[0.41176471 0.68571429 0.51428571 0.42424242 0.52941176 0.46666667
 0.38888889 0.38709677 0.74285714 0.54054054 0.56410256 0.4375
 0.5        0.52941176 0.42424242 0.38709677 0.5        0.61111111
 0.51612903 0.375      0.5625     0.51282051 0.51612903 0.51428571
 0.57894737]",0.5048298082550554,0.01833451346072405,0.6046511627906976
e69590a2c0e44fbe8cae78c041db113c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,range,,"[0.57894737 0.44444444 0.71428571 0.54054054 0.68181818 0.57142857
 0.41025641 0.66666667 0.60606061 0.69767442 0.46153846 0.55
 0.59459459 0.62857143 0.73170732 0.5        0.66666667 0.68181818
 0.5625     0.6        0.61538462 0.5        0.60606061 0.48484848
 0.65116279]",0.5898790427912289,0.017548550723016244,0.6666666666666666
6eb6128af65a49bfa5ac0690ff7996e0,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis2,,"[0.41176471 0.64285714 0.51428571 0.42424242 0.55555556 0.42857143
 0.33333333 0.48484848 0.58064516 0.6        0.5        0.42424242
 0.54545455 0.58823529 0.4375     0.45714286 0.51428571 0.59459459
 0.46666667 0.33333333 0.54545455 0.41025641 0.4516129  0.48648649
 0.48484848]",0.48864872843905105,0.016117459208896456,0.6956521739130435
a1b3e1bbf0b449f1a13e95cce4cef7dd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis1,,"[0.41176471 0.64285714 0.51428571 0.375      0.55555556 0.42857143
 0.36842105 0.48484848 0.58064516 0.56410256 0.5        0.47058824
 0.42857143 0.66666667 0.4375     0.45714286 0.51428571 0.59459459
 0.51612903 0.36363636 0.54545455 0.41025641 0.4516129  0.47368421
 0.5       ]",0.49024699087752127,0.016260259948435576,0.6666666666666666
4eb88dbea0ce4ddabea8938a0da3e5bb,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,,"[0.41176471 0.48275862 0.55555556 0.51428571 0.56410256 0.48275862
 0.36842105 0.52941176 0.64705882 0.66666667 0.5        0.52631579
 0.54545455 0.64864865 0.4375     0.5        0.61538462 0.57894737
 0.51612903 0.5625     0.61538462 0.48780488 0.5        0.48648649
 0.62857143]",0.5348764598748382,0.015033415834161592,0.6956521739130435
d0cc8ef4179e46448b1847daf5c1042b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,,"[0.36363636 0.57142857 0.55555556 0.47058824 0.57142857 0.46666667
 0.24242424 0.38709677 0.77777778 0.52631579 0.52631579 0.48484848
 0.52941176 0.51428571 0.47058824 0.38709677 0.5        0.57142857
 0.46666667 0.41176471 0.4516129  0.43243243 0.4516129  0.48648649
 0.56410256]",0.4872629017652487,0.019574348526135706,0.6521739130434783
56381f9e2ce34ace877d0ee89732df88,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,,"[0.61538462 0.51851852 0.7        0.57894737 0.65       0.61111111
 0.4        0.66666667 0.60606061 0.71428571 0.46153846 0.57894737
 0.61111111 0.64705882 0.7        0.5        0.65       0.66666667
 0.54545455 0.6        0.61538462 0.5        0.625      0.48484848
 0.65116279]",0.5959258987240122,0.01610805550458117,0.6530612244897959
3d845089b2024ee0b417771a52086845,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,,"[0.36363636 0.51851852 0.55555556 0.32258065 0.55555556 0.48275862
 0.23529412 0.4375     0.6        0.6        0.5        0.47058824
 0.59459459 0.52941176 0.4375     0.45714286 0.47058824 0.61111111
 0.4137931  0.42424242 0.48484848 0.41025641 0.4516129  0.5
 0.4516129 ]",0.47514809616615544,0.017850753189354324,0.6666666666666666
06bd0b308b4a44d89bfe4b2ae9f0f912,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,,"[0.375      0.51851852 0.51428571 0.375      0.59459459 0.42857143
 0.23529412 0.4375     0.6        0.56410256 0.45714286 0.51428571
 0.59459459 0.52941176 0.4375     0.45714286 0.47058824 0.61111111
 0.4137931  0.42424242 0.48484848 0.41025641 0.4        0.47368421
 0.47058824]",0.4716822776245217,0.017209690420441136,0.6666666666666666
fde46d4388084c88a994bfd6d5426f99,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,,"[0.45714286 0.5        0.63157895 0.47058824 0.63157895 0.46666667
 0.22857143 0.54545455 0.64705882 0.66666667 0.5        0.55555556
 0.5        0.61111111 0.48484848 0.5        0.66666667 0.61538462
 0.54545455 0.5        0.51428571 0.45       0.4516129  0.4
 0.61111111]",0.5260535130282459,0.01969869709359285,0.6956521739130435
a04ae0a0d6584696bb39435b123c4273,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.36363636 0.68571429 0.55555556 0.42424242 0.57142857 0.46666667
 0.29411765 0.4375     0.77777778 0.54054054 0.52631579 0.4375
 0.52941176 0.55555556 0.4375     0.38709677 0.5        0.57142857
 0.46666667 0.42424242 0.5        0.4        0.38709677 0.51428571
 0.54054054]",0.49179281631628585,0.02054621796549564,0.6046511627906976
f35e9297e61e44f9bec8799f24e4789e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.56410256 0.51851852 0.66666667 0.5        0.65       0.62857143
 0.38888889 0.62857143 0.60606061 0.68292683 0.46153846 0.57894737
 0.61111111 0.64705882 0.7        0.5        0.6        0.71428571
 0.58064516 0.62068966 0.63157895 0.51282051 0.64516129 0.48484848
 0.58536585]",0.5883343326006166,0.016047430373241477,0.6666666666666666
358c9781e6124225878e6c41cd6744a5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.375      0.53846154 0.51428571 0.32258065 0.57142857 0.48275862
 0.25       0.4375     0.625      0.6        0.5        0.47058824
 0.48484848 0.52941176 0.4375     0.41176471 0.47058824 0.61111111
 0.4137931  0.42424242 0.5625     0.41025641 0.4516129  0.54054054
 0.48484848]",0.47682485974899114,0.017748094419412126,0.6666666666666666
c1032edec9e248059d393f21b0fc7cb6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.42424242 0.53846154 0.51428571 0.32258065 0.55555556 0.48275862
 0.23529412 0.5        0.625      0.56410256 0.45714286 0.42424242
 0.48484848 0.57142857 0.4375     0.41176471 0.51428571 0.61111111
 0.4137931  0.42424242 0.5625     0.41025641 0.4516129  0.52631579
 0.4375    ]",0.47603302718935664,0.017651579606568272,0.6666666666666666
14881362f8114818b17290e2b68dbf75,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.45714286 0.5        0.51428571 0.47058824 0.59459459 0.48275862
 0.28571429 0.54545455 0.625      0.63414634 0.5        0.55555556
 0.58823529 0.58823529 0.4375     0.5        0.63157895 0.63157895
 0.46666667 0.5        0.5        0.45       0.4516129  0.44444444
 0.62857143]",0.519346587043009,0.01669120681538829,0.7272727272727272
3812aa465e014502bcdbc536bf391849,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.41176471 0.70588235 0.55555556 0.42424242 0.58823529 0.46666667
 0.29411765 0.4516129  0.78947368 0.54054054 0.52631579 0.4375
 0.52941176 0.57142857 0.4375     0.38709677 0.54054054 0.57142857
 0.46666667 0.4375     0.54545455 0.46153846 0.38709677 0.54545455
 0.55555556]",0.5051432134030257,0.02072955116747791,0.6363636363636364
55cbcff89037499eb30cd2e8111cf0ac,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,,"[0.56410256 0.51851852 0.66666667 0.52941176 0.65       0.62857143
 0.38888889 0.66666667 0.60606061 0.68292683 0.46153846 0.57894737
 0.61111111 0.64705882 0.7        0.5        0.63157895 0.69767442
 0.5625     0.62068966 0.63157895 0.51282051 0.64516129 0.48484848
 0.63414634]",0.5928587318407381,0.016057699816678123,0.6666666666666666
31b601167a98418a842af782d933e8c5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.375      0.53846154 0.51428571 0.32258065 0.58823529 0.48275862
 0.24242424 0.4375     0.58064516 0.56410256 0.5        0.47058824
 0.48484848 0.54545455 0.4375     0.41176471 0.47058824 0.61111111
 0.4137931  0.42424242 0.5625     0.41025641 0.4516129  0.54054054
 0.47058824]",0.4740553086170112,0.017269864959768812,0.6046511627906976
83fd44052648403e9db660d5cb67806f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.42424242 0.53846154 0.51428571 0.32258065 0.58823529 0.48275862
 0.24242424 0.5        0.625      0.56410256 0.45714286 0.42424242
 0.48484848 0.52941176 0.4375     0.41176471 0.47058824 0.61111111
 0.4137931  0.42424242 0.5625     0.41025641 0.4516129  0.54054054
 0.47058824]",0.4760893697487953,0.01743192991118567,0.6666666666666666
ff08a700a9e04b93a7cccb4bb7e7543e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,,"[0.47058824 0.5        0.51428571 0.47058824 0.59459459 0.48275862
 0.28571429 0.54545455 0.625      0.63414634 0.5        0.55555556
 0.58823529 0.58823529 0.4375     0.5        0.55555556 0.63157895
 0.46666667 0.32258065 0.5        0.45       0.4516129  0.5
 0.62857143]",0.5119689145252185,0.017612809928429743,0.6363636363636364
94697ace23ad482c9adffc2ecffde450,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,,,"[0.59459459 0.62068966 0.66666667 0.48484848 0.58536585 0.54545455
 0.36842105 0.58064516 0.66666667 0.72727273 0.52631579 0.61538462
 0.62857143 0.58823529 0.42424242 0.57894737 0.61538462 0.59459459
 0.62857143 0.6        0.57894737 0.5        0.60606061 0.52941176
 0.66666667]",0.5808783749148895,0.01558847327045898,0.6363636363636364
0b5ee8fdf219447d9f0449d971be8561,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,,,"[0.36363636 0.68571429 0.47058824 0.42424242 0.5        0.46666667
 0.23529412 0.34482759 0.625      0.54054054 0.5        0.47058824
 0.5        0.48484848 0.46666667 0.42424242 0.44444444 0.52941176
 0.37037037 0.35294118 0.51612903 0.4        0.4        0.56410256
 0.5       ]",0.46321021533407847,0.01884476310790118,0.5909090909090909
713e4131b3a74857ac8e1bc8f0d0498d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,,,"[0.36363636 0.70588235 0.47058824 0.41176471 0.52941176 0.48275862
 0.34285714 0.38709677 0.625      0.54054054 0.42424242 0.4375
 0.51612903 0.48484848 0.4375     0.47058824 0.5        0.52941176
 0.4137931  0.42424242 0.5625     0.4        0.4        0.61111111
 0.54054054]",0.4804777448572842,0.017455411902920406,0.6046511627906976
792801c896d44bbb8894e4ded7cce3b0,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,,,"[0.375      0.64285714 0.51428571 0.375      0.55555556 0.48275862
 0.24242424 0.52941176 0.6        0.63414634 0.5        0.54054054
 0.54545455 0.66666667 0.4375     0.38709677 0.59459459 0.59459459
 0.46666667 0.5        0.54545455 0.41025641 0.4516129  0.54054054
 0.5       ]",0.5052967265668027,0.019621552264396307,0.6666666666666665
ba28c797629747b7a5ae13b01c60c414,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,,,"[0.36363636 0.46153846 0.59459459 0.36363636 0.54054054 0.42857143
 0.22857143 0.4375     0.64516129 0.52631579 0.47058824 0.48484848
 0.52941176 0.52941176 0.38709677 0.375      0.47058824 0.61111111
 0.46666667 0.32258065 0.5        0.4        0.4        0.64864865
 0.48484848]",0.46683468305454723,0.020229145289962502,0.5714285714285713
f47da28d9acc4a7aa4b0b622322f2571,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,,,"[0.36363636 0.66666667 0.51428571 0.41176471 0.58823529 0.48275862
 0.22857143 0.38709677 0.62068966 0.52631579 0.42424242 0.4375
 0.52941176 0.58823529 0.38709677 0.375      0.51428571 0.61111111
 0.4137931  0.33333333 0.5        0.4        0.4        0.59459459
 0.4375    ]",0.46944500506888026,0.021137080418485072,0.6363636363636364
186d69e6160a424cbe3e250b49adc83e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,,,"[0.36363636 0.68965517 0.51428571 0.42424242 0.58823529 0.42857143
 0.22857143 0.38709677 0.62068966 0.56410256 0.41176471 0.4375
 0.47058824 0.58823529 0.38709677 0.375      0.55555556 0.61111111
 0.4137931  0.34482759 0.5        0.36842105 0.4        0.57894737
 0.4516129 ]",0.46814162037581075,0.021781504157530975,0.6046511627906976
