Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
df5867bd93b34021b9b8f2362d75eb1a,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,conteo,"[0.64634146 0.56790123 0.59259259 0.65432099 0.59259259 0.69512195
 0.55555556 0.54320988 0.65432099 0.62962963 0.56097561 0.58024691
 0.67901235 0.61728395 0.62962963 0.65853659 0.60493827 0.69135802
 0.56790123 0.60493827 0.59756098 0.61728395 0.61728395 0.60493827
 0.60493827]","[0.625      0.775      0.65       0.64102564 0.74358974 0.725
 0.725      0.625      0.76923077 0.66666667 0.55       0.7
 0.75       0.71794872 0.71794872 0.775      0.7        0.65
 0.69230769 0.71794872 0.7        0.7        0.6        0.69230769
 0.79487179]",0.6961538461538461,0.011884702974995089,0.6147365251430292,"[0.88095238 0.88095238 0.88095238 0.73170732 0.87804878 0.85714286
 0.85714286 0.83333333 0.90243902 0.90243902 0.73809524 0.85714286
 0.85714286 0.92682927 0.90243902 0.92857143 0.85714286 0.78571429
 0.82926829 0.92682927 0.85714286 0.83333333 0.92857143 0.80487805
 0.87804878]",0.860650406504065,0.010645011681393285,0.008338999035179,0.5784313725490197
45621e310301411787264f648156c032,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,kur,"[0.68292683 0.65432099 0.60493827 0.69135802 0.60493827 0.73170732
 0.58024691 0.60493827 0.7037037  0.62962963 0.63414634 0.66666667
 0.67901235 0.62962963 0.64197531 0.69512195 0.59259259 0.66666667
 0.65432099 0.66666667 0.67073171 0.62962963 0.64197531 0.60493827
 0.69135802]","[0.525      0.625      0.675      0.66666667 0.64102564 0.575
 0.625      0.675      0.64102564 0.51282051 0.5        0.65
 0.675      0.64102564 0.61538462 0.525      0.6        0.55
 0.66666667 0.66666667 0.6        0.675      0.575      0.53846154
 0.66666667]",0.6122564102564102,0.011686568448227772,0.6501656127672387,"[0.88095238 0.88095238 0.85714286 0.73170732 0.95121951 0.85714286
 0.83333333 0.83333333 0.92682927 0.87804878 0.71428571 0.85714286
 0.85714286 0.92682927 0.92682927 0.9047619  0.85714286 0.78571429
 0.85365854 0.92682927 0.85714286 0.83333333 0.9047619  0.7804878
 0.87804878]",0.8597909407665505,0.011795199450454198,0.007762210659164086,0.6078431372549019
3f0075f6e0a44ad988fe5997a1b5f417,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,skew,"[0.65853659 0.66666667 0.59259259 0.67901235 0.60493827 0.7195122
 0.58024691 0.59259259 0.7037037  0.65432099 0.6097561  0.67901235
 0.69135802 0.60493827 0.67901235 0.7195122  0.61728395 0.69135802
 0.62962963 0.65432099 0.65853659 0.64197531 0.64197531 0.56790123
 0.7037037 ]","[0.625      0.625      0.75       0.74358974 0.74358974 0.725
 0.75       0.625      0.66666667 0.66666667 0.575      0.75
 0.675      0.69230769 0.64102564 0.725      0.675      0.675
 0.74358974 0.64102564 0.75       0.75       0.575      0.53846154
 0.82051282]",0.685897435897436,0.013804196083008138,0.6496958747365251,"[0.95238095 0.88095238 0.85714286 0.73170732 0.95121951 0.85714286
 0.80952381 0.78571429 0.92682927 0.87804878 0.73809524 0.85714286
 0.85714286 0.92682927 0.92682927 0.9047619  0.85714286 0.78571429
 0.85365854 0.92682927 0.85714286 0.83333333 0.9047619  0.80487805
 0.87804878]",0.861718931475029,0.012144055461156614,0.008881482224209336,0.5980392156862745
3703393f4ef145feabd55b384450f7a7,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,conteo,"[0.69512195 0.66666667 0.62962963 0.69135802 0.60493827 0.73170732
 0.59259259 0.60493827 0.7037037  0.62962963 0.63414634 0.67901235
 0.67901235 0.62962963 0.64197531 0.69512195 0.61728395 0.71604938
 0.66666667 0.66666667 0.67073171 0.64197531 0.64197531 0.58024691
 0.7037037 ]","[0.6        0.75       0.8        0.64102564 0.71794872 0.65
 0.675      0.65       0.64102564 0.69230769 0.525      0.7
 0.675      0.76923077 0.74358974 0.6        0.65       0.575
 0.71794872 0.71794872 0.675      0.625      0.675      0.53846154
 0.79487179]",0.671974358974359,0.014405379455778222,0.6565793435712135,"[0.88095238 0.88095238 0.83333333 0.73170732 0.95121951 0.85714286
 0.83333333 0.83333333 0.92682927 0.87804878 0.73809524 0.88095238
 0.85714286 0.92682927 0.95121951 0.9047619  0.83333333 0.78571429
 0.87804878 0.92682927 0.85714286 0.80952381 0.9047619  0.80487805
 0.87804878]",0.8617653890824623,0.011658861864301841,0.008107154076568394,0.6372549019607843
388505f754d2427a8530c4a150750e19,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,kur,"[0.65853659 0.61728395 0.55555556 0.67901235 0.60493827 0.7195122
 0.58024691 0.55555556 0.67901235 0.66666667 0.6097561  0.64197531
 0.66666667 0.59259259 0.65432099 0.70731707 0.59259259 0.65432099
 0.64197531 0.61728395 0.65853659 0.62962963 0.62962963 0.58024691
 0.66666667]","[0.55       0.6        0.6        0.56410256 0.64102564 0.55
 0.575      0.625      0.69230769 0.58974359 0.6        0.575
 0.65       0.61538462 0.48717949 0.625      0.6        0.6
 0.61538462 0.64102564 0.675      0.55       0.6        0.51282051
 0.61538462]",0.5979743589743589,0.009340052291796868,0.6343932550436615,"[0.92857143 0.85714286 0.92857143 0.75609756 0.87804878 0.92857143
 0.85714286 0.83333333 0.87804878 0.87804878 0.73809524 0.88095238
 0.83333333 0.92682927 0.90243902 0.92857143 0.83333333 0.76190476
 0.80487805 0.92682927 0.88095238 0.83333333 0.9047619  0.82926829
 0.87804878]",0.8634843205574912,0.011220924831053983,0.00872152542347628,0.5882352941176471
6c75ab54eac94ad79fb97b07a77e9d15,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,skew,"[0.63414634 0.62962963 0.58024691 0.69135802 0.60493827 0.70731707
 0.58024691 0.60493827 0.69135802 0.62962963 0.59756098 0.62962963
 0.65432099 0.61728395 0.65432099 0.67073171 0.60493827 0.69135802
 0.60493827 0.65432099 0.64634146 0.64197531 0.59259259 0.58024691
 0.69135802]","[0.6        0.625      0.7        0.76923077 0.74358974 0.775
 0.675      0.65       0.66666667 0.69230769 0.625      0.775
 0.7        0.71794872 0.66666667 0.7        0.7        0.675
 0.74358974 0.64102564 0.75       0.7        0.6        0.64102564
 0.74358974]",0.6910256410256411,0.010550601799633475,0.6354290876242095,"[0.92857143 0.85714286 0.92857143 0.75609756 0.87804878 0.92857143
 0.83333333 0.83333333 0.87804878 0.90243902 0.71428571 0.88095238
 0.83333333 0.92682927 0.90243902 0.92857143 0.83333333 0.78571429
 0.80487805 0.90243902 0.88095238 0.85714286 0.9047619  0.7804878
 0.80487805]",0.8586062717770035,0.011900187028763828,0.007822373283823533,0.5686274509803921
339b9c93b5df43a9b59316912c74db6d,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,conteo,"[0.68292683 0.62962963 0.60493827 0.67901235 0.61728395 0.73170732
 0.56790123 0.55555556 0.7037037  0.65432099 0.62195122 0.64197531
 0.67901235 0.62962963 0.65432099 0.7195122  0.59259259 0.7037037
 0.65432099 0.64197531 0.65853659 0.64197531 0.64197531 0.61728395
 0.66666667]","[0.65       0.725      0.7        0.66666667 0.76923077 0.7
 0.7        0.65       0.87179487 0.66666667 0.55       0.7
 0.775      0.71794872 0.74358974 0.675      0.7        0.65
 0.69230769 0.74358974 0.75       0.75       0.65       0.69230769
 0.76923077]",0.7063333333333334,0.012174724664904268,0.6476964769647696,"[0.85714286 0.88095238 0.88095238 0.73170732 0.87804878 0.88095238
 0.85714286 0.83333333 0.90243902 0.90243902 0.76190476 0.85714286
 0.85714286 0.92682927 0.95121951 0.92857143 0.80952381 0.78571429
 0.85365854 0.90243902 0.85714286 0.80952381 0.92857143 0.82926829
 0.90243902]",0.8626480836236934,0.010746728070122722,0.008690881630121144,0.5980392156862745
c36c557be22f468c9273e22bfd7b19fd,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,kur,"[0.65853659 0.62962963 0.55555556 0.67901235 0.61728395 0.7195122
 0.58024691 0.58024691 0.7037037  0.65432099 0.62195122 0.64197531
 0.66666667 0.60493827 0.65432099 0.70731707 0.58024691 0.66666667
 0.65432099 0.64197531 0.69512195 0.64197531 0.61728395 0.58024691
 0.67901235]","[0.575      0.6        0.6        0.61538462 0.58974359 0.55
 0.55       0.65       0.66666667 0.53846154 0.6        0.55
 0.65       0.69230769 0.48717949 0.625      0.575      0.575
 0.61538462 0.61538462 0.65       0.55       0.6        0.51282051
 0.64102564]",0.594974358974359,0.00991192863016104,0.641282746160795,"[0.92857143 0.85714286 0.92857143 0.75609756 0.87804878 0.92857143
 0.83333333 0.83333333 0.87804878 0.87804878 0.76190476 0.88095238
 0.80952381 0.92682927 0.90243902 0.92857143 0.83333333 0.76190476
 0.80487805 0.92682927 0.88095238 0.83333333 0.9047619  0.82926829
 0.82926829]",0.8605807200929152,0.011087593700892073,0.008893182706190942,0.5882352941176471
11682b362f64479c96dd3d4e6279ab44,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,skew,"[0.63414634 0.62962963 0.56790123 0.7037037  0.61728395 0.69512195
 0.58024691 0.56790123 0.7037037  0.64197531 0.62195122 0.65432099
 0.66666667 0.61728395 0.65432099 0.68292683 0.60493827 0.66666667
 0.60493827 0.65432099 0.67073171 0.64197531 0.60493827 0.56790123
 0.7037037 ]","[0.6        0.625      0.7        0.74358974 0.74358974 0.775
 0.675      0.65       0.66666667 0.69230769 0.625      0.775
 0.7        0.71794872 0.66666667 0.7        0.7        0.675
 0.71794872 0.61538462 0.75       0.7        0.6        0.64102564
 0.74358974]",0.6879487179487179,0.010358797176279412,0.6383679614573924,"[0.92857143 0.85714286 0.88095238 0.75609756 0.90243902 0.92857143
 0.85714286 0.83333333 0.90243902 0.90243902 0.73809524 0.88095238
 0.80952381 0.92682927 0.90243902 0.92857143 0.83333333 0.78571429
 0.80487805 0.90243902 0.88095238 0.85714286 0.92857143 0.7804878
 0.82926829]",0.8615331010452962,0.011475509040886858,0.00859568522319854,0.5686274509803921
b7062779f0774afe9f1e69aa80f8cac0,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,conteo,"[0.68292683 0.64197531 0.59259259 0.67901235 0.61728395 0.74390244
 0.58024691 0.55555556 0.7037037  0.66666667 0.63414634 0.65432099
 0.67901235 0.62962963 0.65432099 0.74390244 0.62962963 0.69135802
 0.66666667 0.64197531 0.69512195 0.64197531 0.65432099 0.61728395
 0.69135802]","[0.65       0.725      0.7        0.66666667 0.71794872 0.675
 0.725      0.625      0.76923077 0.66666667 0.575      0.75
 0.7        0.71794872 0.71794872 0.65       0.7        0.65
 0.71794872 0.74358974 0.7        0.675      0.625      0.69230769
 0.74358974]",0.6911538461538461,0.009090442753962678,0.6555555555555556,"[0.9047619  0.88095238 0.88095238 0.73170732 0.87804878 0.88095238
 0.85714286 0.83333333 0.90243902 0.87804878 0.76190476 0.85714286
 0.85714286 0.92682927 0.95121951 0.92857143 0.80952381 0.78571429
 0.85365854 0.92682927 0.85714286 0.80952381 0.92857143 0.82926829
 0.90243902]",0.8645528455284552,0.010964916019403985,0.009044328290648041,0.6078431372549019
7df9a99989724cf590eef4dad038727e,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,kur,"[0.64634146 0.69135802 0.55555556 0.7037037  0.62962963 0.73170732
 0.59259259 0.59259259 0.7037037  0.66666667 0.64634146 0.66666667
 0.66666667 0.61728395 0.65432099 0.73170732 0.60493827 0.66666667
 0.66666667 0.67901235 0.69512195 0.64197531 0.60493827 0.58024691
 0.72839506]","[0.55       0.675      0.65       0.61538462 0.61538462 0.55
 0.55       0.65       0.66666667 0.56410256 0.5        0.6
 0.7        0.61538462 0.48717949 0.625      0.6        0.575
 0.64102564 0.69230769 0.65       0.55       0.6        0.53846154
 0.66666667]",0.6051025641025641,0.011642661035771145,0.6545919903643481,"[0.92857143 0.85714286 0.92857143 0.73170732 0.87804878 0.9047619
 0.83333333 0.78571429 0.87804878 0.87804878 0.78571429 0.88095238
 0.78571429 0.92682927 0.90243902 0.92857143 0.80952381 0.76190476
 0.80487805 0.92682927 0.88095238 0.83333333 0.9047619  0.82926829
 0.7804878 ]",0.8538443670150987,0.012019069173902395,0.009725290826838378,0.5980392156862745
e26e6af5021449a7808e2962a8321ccd,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,skew,"[0.68292683 0.67901235 0.56790123 0.71604938 0.61728395 0.7195122
 0.59259259 0.58024691 0.7037037  0.64197531 0.6097561  0.66666667
 0.65432099 0.60493827 0.65432099 0.7195122  0.62962963 0.69135802
 0.61728395 0.66666667 0.69512195 0.64197531 0.60493827 0.59259259
 0.71604938]","[0.6        0.65       0.75       0.76923077 0.76923077 0.775
 0.675      0.65       0.64102564 0.69230769 0.625      0.775
 0.7        0.69230769 0.66666667 0.625      0.675      0.675
 0.74358974 0.66666667 0.725      0.725      0.575      0.64102564
 0.79487179]",0.691076923076923,0.012009892098527673,0.6506534176452877,"[0.92857143 0.85714286 0.85714286 0.75609756 0.87804878 0.9047619
 0.80952381 0.78571429 0.87804878 0.90243902 0.76190476 0.88095238
 0.78571429 0.92682927 0.90243902 0.9047619  0.80952381 0.78571429
 0.80487805 0.90243902 0.88095238 0.85714286 0.92857143 0.7804878
 0.87804878]",0.8539140534262486,0.011229745274999621,0.009494704445484085,0.5784313725490197
0860c7247bdc42f0bc2d8474fb94dc17,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,conteo,"[0.68292683 0.65432099 0.58024691 0.7037037  0.62962963 0.7195122
 0.59259259 0.59259259 0.72839506 0.66666667 0.65853659 0.66666667
 0.66666667 0.64197531 0.65432099 0.73170732 0.62962963 0.7037037
 0.67901235 0.67901235 0.69512195 0.64197531 0.65432099 0.58024691
 0.72839506]","[0.625      0.7        0.65       0.69230769 0.71794872 0.675
 0.675      0.625      0.76923077 0.69230769 0.575      0.7
 0.725      0.74358974 0.71794872 0.625      0.65       0.65
 0.71794872 0.74358974 0.75       0.675      0.65       0.58974359
 0.74358974]",0.683128205128205,0.01033746815536802,0.6624751580849142,"[0.9047619  0.88095238 0.85714286 0.73170732 0.92682927 0.88095238
 0.85714286 0.83333333 0.90243902 0.90243902 0.76190476 0.85714286
 0.85714286 0.92682927 0.95121951 0.92857143 0.85714286 0.78571429
 0.85365854 0.90243902 0.85714286 0.80952381 0.92857143 0.82926829
 0.87804878]",0.8664808362369338,0.010809764094064716,0.009011451916980325,0.6176470588235294
13937260844d43059fe1b90e031bf820,,LOCAL,full_dataset.py,localadmin,FINISHED,min,kur,,"[0.63414634 0.64197531 0.58024691 0.69135802 0.60493827 0.70731707
 0.55555556 0.62962963 0.67901235 0.62962963 0.6097561  0.64197531
 0.65432099 0.59259259 0.66666667 0.68292683 0.59259259 0.66666667
 0.61728395 0.62962963 0.67073171 0.62962963 0.65432099 0.59259259
 0.65432099]","[0.55       0.625      0.65       0.71794872 0.66666667 0.55
 0.6        0.6        0.66666667 0.56410256 0.475      0.6
 0.675      0.66666667 0.58974359 0.575      0.675      0.625
 0.64102564 0.61538462 0.675      0.7        0.55       0.48717949
 0.66666667]",0.6162820512820513,0.012614748350989765,0.636392652815417,"[0.73809524 0.71428571 0.73809524 0.73170732 0.70731707 0.73809524
 0.76190476 0.69047619 0.80487805 0.75609756 0.78571429 0.66666667
 0.61904762 0.75609756 0.68292683 0.83333333 0.69047619 0.66666667
 0.65853659 0.85365854 0.71428571 0.73809524 0.69047619 0.65853659
 0.75609756]",0.7260627177700348,0.011260256942040131,0.007501831569045642,0.5784313725490197
4e7f24d82ed849a6abb8ac048bf6865f,,LOCAL,full_dataset.py,localadmin,FINISHED,min,skew,,"[0.64634146 0.62962963 0.60493827 0.69135802 0.62962963 0.69512195
 0.56790123 0.64197531 0.67901235 0.65432099 0.6097561  0.59259259
 0.67901235 0.62962963 0.67901235 0.64634146 0.60493827 0.71604938
 0.60493827 0.61728395 0.67073171 0.62962963 0.62962963 0.56790123
 0.7037037 ]","[0.625      0.675      0.7        0.76923077 0.74358974 0.725
 0.675      0.65       0.66666667 0.64102564 0.6        0.75
 0.7        0.71794872 0.66666667 0.725      0.7        0.675
 0.74358974 0.61538462 0.75       0.775      0.575      0.56410256
 0.79487179]",0.688923076923077,0.012495096561810819,0.6408551641071967,"[0.71428571 0.71428571 0.69047619 0.7804878  0.70731707 0.73809524
 0.76190476 0.66666667 0.80487805 0.75609756 0.78571429 0.66666667
 0.61904762 0.73170732 0.68292683 0.83333333 0.69047619 0.66666667
 0.6097561  0.85365854 0.71428571 0.80952381 0.69047619 0.70731707
 0.73170732]",0.7251103368176538,0.012396249027968589,0.008123992054239738,0.5588235294117647
d30b645d33eb4597ac17de0b8b5e93d3,,LOCAL,full_dataset.py,localadmin,FINISHED,min,conteo,,"[0.63414634 0.66666667 0.60493827 0.7037037  0.60493827 0.7195122
 0.58024691 0.61728395 0.69135802 0.64197531 0.6097561  0.66666667
 0.65432099 0.62962963 0.65432099 0.69512195 0.61728395 0.69135802
 0.62962963 0.62962963 0.67073171 0.62962963 0.64197531 0.59259259
 0.67901235]","[0.575      0.75       0.775      0.61538462 0.74358974 0.725
 0.75       0.65       0.69230769 0.69230769 0.525      0.7
 0.725      0.76923077 0.66666667 0.675      0.675      0.575
 0.71794872 0.76923077 0.675      0.775      0.625      0.53846154
 0.84615385]",0.6890512820512821,0.01602243215737121,0.6462571514604035,"[0.92857143 0.85714286 0.80952381 0.7804878  0.82926829 0.9047619
 0.80952381 0.83333333 0.87804878 0.90243902 0.73809524 0.83333333
 0.83333333 0.87804878 0.92682927 0.92857143 0.80952381 0.78571429
 0.85365854 0.85365854 0.80952381 0.80952381 0.97619048 0.7804878
 0.87804878]",0.8491056910569106,0.011410111969226595,0.0073834953171820344,0.6078431372549019
c1d58fba1e754edb81535b07d0a85234,,LOCAL,full_dataset.py,localadmin,FINISHED,max,kur,,"[0.58536585 0.56790123 0.58024691 0.64197531 0.59259259 0.67073171
 0.48148148 0.51851852 0.62962963 0.58024691 0.54878049 0.58024691
 0.61728395 0.5308642  0.61728395 0.64634146 0.5308642  0.61728395
 0.5308642  0.61728395 0.59756098 0.59259259 0.59259259 0.56790123
 0.60493827]","[0.575      0.65       0.525      0.71794872 0.53846154 0.55
 0.575      0.575      0.61538462 0.58974359 0.6        0.525
 0.6        0.61538462 0.41025641 0.6        0.55       0.55
 0.56410256 0.61538462 0.625      0.475      0.6        0.51282051
 0.61538462]",0.5747948717948718,0.012050925162927932,0.5856549232158987,"[0.9047619  0.88095238 0.85714286 0.75609756 0.92682927 0.88095238
 0.83333333 0.83333333 0.87804878 0.90243902 0.78571429 0.88095238
 0.85714286 0.90243902 0.92682927 0.92857143 0.88095238 0.80952381
 0.82926829 0.90243902 0.88095238 0.83333333 0.9047619  0.80487805
 0.87804878]",0.8663879210220675,0.009116437419685845,0.00886281188299429,0.5392156862745098
60ed252a7c03493789cd9deeb852d0a9,,LOCAL,full_dataset.py,localadmin,FINISHED,max,skew,,"[0.62195122 0.55555556 0.62962963 0.65432099 0.61728395 0.69512195
 0.58024691 0.58024691 0.65432099 0.60493827 0.6097561  0.61728395
 0.60493827 0.60493827 0.62962963 0.65853659 0.58024691 0.67901235
 0.59259259 0.60493827 0.62195122 0.64197531 0.60493827 0.55555556
 0.62962963]","[0.675      0.675      0.65       0.79487179 0.66666667 0.625
 0.7        0.6        0.69230769 0.64102564 0.625      0.75
 0.725      0.74358974 0.61538462 0.725      0.775      0.625
 0.74358974 0.64102564 0.775      0.675      0.625      0.64102564
 0.74358974]",0.685923076923077,0.011574816894856826,0.6171815718157182,"[0.9047619  0.88095238 0.80952381 0.75609756 0.92682927 0.88095238
 0.83333333 0.83333333 0.87804878 0.90243902 0.78571429 0.88095238
 0.85714286 0.87804878 0.92682927 0.92857143 0.88095238 0.80952381
 0.7804878  0.90243902 0.88095238 0.85714286 0.9047619  0.82926829
 0.87804878]",0.8634843205574912,0.009506792914699913,0.006902783861482624,0.5294117647058824
71a898ceeabd4439a025e19433cf273d,,LOCAL,full_dataset.py,localadmin,FINISHED,max,conteo,,"[0.65853659 0.59259259 0.60493827 0.65432099 0.59259259 0.69512195
 0.51851852 0.54320988 0.66666667 0.61728395 0.59756098 0.56790123
 0.64197531 0.62962963 0.64197531 0.65853659 0.58024691 0.66666667
 0.54320988 0.62962963 0.58536585 0.62962963 0.64197531 0.59259259
 0.60493827]","[0.7        0.7        0.75       0.61538462 0.71794872 0.7
 0.75       0.65       0.76923077 0.66666667 0.55       0.75
 0.7        0.79487179 0.74358974 0.675      0.675      0.625
 0.76923077 0.74358974 0.775      0.7        0.65       0.64102564
 0.82051282]",0.7052820512820513,0.012634834912037346,0.6142246311352002,"[0.9047619  0.9047619  0.83333333 0.75609756 0.90243902 0.85714286
 0.83333333 0.83333333 0.92682927 0.87804878 0.76190476 0.83333333
 0.80952381 0.90243902 0.95121951 0.9047619  0.83333333 0.80952381
 0.80487805 0.90243902 0.88095238 0.83333333 0.92857143 0.7804878
 0.87804878]",0.8577932636469222,0.010725483511343482,0.008741103706355394,0.5882352941176471
48063659cab24a378c3b151b47e30b2d,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,kur,,"[0.56097561 0.54320988 0.55555556 0.62962963 0.59259259 0.69512195
 0.49382716 0.5308642  0.64197531 0.58024691 0.56097561 0.56790123
 0.62962963 0.55555556 0.60493827 0.65853659 0.54320988 0.60493827
 0.54320988 0.59259259 0.59756098 0.54320988 0.59259259 0.56790123
 0.60493827]","[0.575      0.65       0.525      0.76923077 0.56410256 0.575
 0.575      0.575      0.58974359 0.61538462 0.625      0.525
 0.725      0.64102564 0.43589744 0.6        0.575      0.575
 0.61538462 0.66666667 0.625      0.575      0.6        0.48717949
 0.56410256]",0.593948717948718,0.013642158233297525,0.5836675700090335,"[0.92857143 0.85714286 0.92857143 0.73170732 0.85365854 0.85714286
 0.83333333 0.78571429 0.92682927 0.87804878 0.83333333 0.83333333
 0.76190476 0.92682927 0.90243902 0.92857143 0.85714286 0.73809524
 0.82926829 0.90243902 0.85714286 0.85714286 0.85714286 0.82926829
 0.7804878 ]",0.8510104529616724,0.01167907275771262,0.008941258057215943,0.5294117647058824
949cd74edcf14ca9a4114087b465f8e3,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,skew,,"[0.6097561  0.55555556 0.62962963 0.66666667 0.65432099 0.69512195
 0.51851852 0.58024691 0.66666667 0.61728395 0.58536585 0.60493827
 0.64197531 0.55555556 0.62962963 0.62195122 0.58024691 0.66666667
 0.56790123 0.61728395 0.59756098 0.61728395 0.60493827 0.55555556
 0.66666667]","[0.575      0.675      0.675      0.82051282 0.69230769 0.75
 0.7        0.575      0.74358974 0.66666667 0.6        0.75
 0.75       0.76923077 0.61538462 0.725      0.75       0.6
 0.71794872 0.64102564 0.775      0.675      0.65       0.66666667
 0.71794872]",0.691051282051282,0.013206864461409385,0.6122914784703402,"[0.92857143 0.85714286 0.85714286 0.75609756 0.85365854 0.85714286
 0.85714286 0.78571429 0.90243902 0.90243902 0.88095238 0.83333333
 0.76190476 0.92682927 0.90243902 0.92857143 0.85714286 0.73809524
 0.82926829 0.87804878 0.85714286 0.85714286 0.92857143 0.7804878
 0.7804878 ]",0.8519163763066203,0.011423764526115463,0.008721186677813617,0.5196078431372549
3d98584f34ef4e54809a7ef2ed265bd0,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,conteo,,"[0.63414634 0.58024691 0.59259259 0.65432099 0.60493827 0.70731707
 0.55555556 0.51851852 0.66666667 0.62962963 0.57317073 0.58024691
 0.66666667 0.61728395 0.61728395 0.67073171 0.61728395 0.66666667
 0.55555556 0.60493827 0.59756098 0.60493827 0.62962963 0.61728395
 0.60493827]","[0.65       0.725      0.75       0.61538462 0.71794872 0.675
 0.75       0.625      0.76923077 0.66666667 0.575      0.725
 0.725      0.74358974 0.61538462 0.65       0.675      0.65
 0.76923077 0.74358974 0.725      0.7        0.65       0.66666667
 0.82051282]",0.6951282051282051,0.011844817144401536,0.6147244805781391,"[0.92857143 0.88095238 0.88095238 0.73170732 0.87804878 0.88095238
 0.85714286 0.80952381 0.90243902 0.87804878 0.78571429 0.85714286
 0.85714286 0.92682927 0.90243902 0.92857143 0.85714286 0.78571429
 0.82926829 0.92682927 0.85714286 0.80952381 0.92857143 0.82926829
 0.85365854]",0.8625319396051104,0.010247777562776868,0.00853901906901729,0.5882352941176471
7721c4bd4e6a435e8da48ef7eee45a71,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,kur,,"[0.63414634 0.59259259 0.55555556 0.64197531 0.58024691 0.65853659
 0.51851852 0.56790123 0.66666667 0.56790123 0.57317073 0.56790123
 0.65432099 0.54320988 0.61728395 0.64634146 0.58024691 0.64197531
 0.55555556 0.58024691 0.62195122 0.61728395 0.62962963 0.56790123
 0.58024691]","[0.575      0.625      0.625      0.64102564 0.58974359 0.6
 0.55       0.65       0.64102564 0.56410256 0.65       0.55
 0.675      0.69230769 0.48717949 0.65       0.55       0.6
 0.58974359 0.69230769 0.625      0.575      0.675      0.53846154
 0.66666667]",0.611102564102564,0.010736220776180886,0.598452273411623,"[0.95238095 0.85714286 0.83333333 0.70731707 0.80487805 0.78571429
 0.83333333 0.73809524 0.87804878 0.87804878 0.80952381 0.83333333
 0.76190476 0.90243902 0.82926829 0.9047619  0.83333333 0.73809524
 0.82926829 0.87804878 0.9047619  0.85714286 0.78571429 0.75609756
 0.80487805]",0.8278745644599304,0.012067991370304778,0.008147409053419668,0.5588235294117647
02370d5313614b4784c377363a578f73,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,skew,,"[0.62195122 0.61728395 0.59259259 0.66666667 0.62962963 0.68292683
 0.58024691 0.60493827 0.7037037  0.61728395 0.59756098 0.59259259
 0.66666667 0.59259259 0.67901235 0.64634146 0.60493827 0.67901235
 0.58024691 0.62962963 0.63414634 0.66666667 0.59259259 0.56790123
 0.67901235]","[0.6        0.675      0.75       0.76923077 0.74358974 0.775
 0.675      0.65       0.69230769 0.74358974 0.625      0.8
 0.675      0.71794872 0.66666667 0.725      0.725      0.65
 0.74358974 0.66666667 0.75       0.75       0.625      0.61538462
 0.82051282]",0.7051794871794873,0.012014510184099875,0.6290454682324601,"[0.88095238 0.85714286 0.80952381 0.70731707 0.82926829 0.78571429
 0.83333333 0.73809524 0.90243902 0.87804878 0.83333333 0.83333333
 0.76190476 0.87804878 0.82926829 0.9047619  0.83333333 0.73809524
 0.82926829 0.85365854 0.88095238 0.85714286 0.80952381 0.7804878
 0.80487805]",0.825993031358885,0.01039131388870605,0.007835398535039196,0.5196078431372549
